Date,Time,Open,High,Low,Close,Volume
2021.09.17,11:00,1.26493,1.26545,1.26370,1.26384,3673
2021.09.17,12:00,1.26383,1.26597,1.26356,1.26514,4695
2021.09.17,13:00,1.26520,1.26650,1.26503,1.26604,4948
2021.09.17,14:00,1.26606,1.26667,1.26540,1.26591,4116
2021.09.17,15:00,1.26590,1.26614,1.26498,1.26583,6094
2021.09.17,16:00,1.26585,1.26909,1.26526,1.26870,8703
2021.09.17,17:00,1.26871,1.27601,1.26813,1.27493,10430
2021.09.17,18:00,1.27492,1.27612,1.27329,1.27398,7782
2021.09.17,19:00,1.27397,1.27404,1.27241,1.27373,4327
2021.09.17,20:00,1.27371,1.27568,1.27351,1.27525,3555
2021.09.17,21:00,1.27526,1.27540,1.27386,1.27453,4896
2021.09.17,22:00,1.27452,1.27480,1.27390,1.27480,3844
2021.09.17,23:00,1.27480,1.27700,1.27478,1.27685,2246
2021.09.20,00:00,1.27551,1.27648,1.27551,1.27608,179
2021.09.20,01:00,1.27428,1.27772,1.27428,1.27640,1336
2021.09.20,02:00,1.27639,1.27696,1.27605,1.27647,1211
2021.09.20,03:00,1.27647,1.27664,1.27582,1.27641,1567
2021.09.20,04:00,1.27641,1.27830,1.27641,1.27824,2588
2021.09.20,05:00,1.27823,1.27985,1.27816,1.27982,3184
2021.09.20,06:00,1.27983,1.28004,1.27886,1.27925,2012
2021.09.20,07:00,1.27925,1.28005,1.27915,1.27974,1735
2021.09.20,08:00,1.27974,1.27985,1.27826,1.27852,2792
2021.09.20,09:00,1.27853,1.28136,1.27852,1.28073,4972
2021.09.20,10:00,1.28070,1.28140,1.27889,1.27966,7862
2021.09.20,11:00,1.27965,1.28181,1.27898,1.28120,6183
2021.09.20,12:00,1.28120,1.28457,1.28086,1.28317,6329
2021.09.20,13:00,1.28317,1.28320,1.28163,1.28235,4202
2021.09.20,14:00,1.28236,1.28660,1.28221,1.28576,5180
2021.09.20,15:00,1.28581,1.28944,1.28356,1.28467,7665
2021.09.20,16:00,1.28470,1.28546,1.28096,1.28150,10070
2021.09.20,17:00,1.28150,1.28307,1.27888,1.28157,12010
2021.09.20,18:00,1.28159,1.28237,1.27961,1.28192,7109
2021.09.20,19:00,1.28191,1.28378,1.28170,1.28362,5242
2021.09.20,20:00,1.28362,1.28421,1.28151,1.28221,4289
2021.09.20,21:00,1.28218,1.28345,1.28181,1.28270,4845
2021.09.20,22:00,1.28271,1.28383,1.28070,1.28114,6269
2021.09.20,23:00,1.28102,1.28188,1.28090,1.28135,2517
2021.09.21,00:00,1.28192,1.28219,1.28108,1.28160,213
2021.09.21,01:00,1.28180,1.28180,1.28085,1.28108,1191
2021.09.21,02:00,1.28108,1.28145,1.28004,1.28016,1840
2021.09.21,03:00,1.28017,1.28105,1.27980,1.28053,3946
2021.09.21,04:00,1.28052,1.28091,1.27823,1.27843,4179
2021.09.21,05:00,1.27840,1.27902,1.27785,1.27823,3079
2021.09.21,06:00,1.27824,1.27937,1.27705,1.27719,2621
2021.09.21,07:00,1.27720,1.27731,1.27606,1.27616,1980
2021.09.21,08:00,1.27616,1.27720,1.27581,1.27673,2517
2021.09.21,09:00,1.27672,1.27743,1.27416,1.27551,4442
2021.09.21,10:00,1.27554,1.27650,1.27496,1.27587,6273
2021.09.21,11:00,1.27586,1.27648,1.27468,1.27544,4711
2021.09.21,12:00,1.27544,1.27632,1.27498,1.27538,3223
2021.09.21,13:00,1.27538,1.27658,1.27531,1.27591,3032
2021.09.21,14:00,1.27592,1.27699,1.27519,1.27536,3609
2021.09.21,15:00,1.27535,1.27753,1.27477,1.27751,7584
2021.09.21,16:00,1.27752,1.28032,1.27715,1.27991,9894
2021.09.21,17:00,1.27992,1.28469,1.27945,1.28336,11998
2021.09.21,18:00,1.28336,1.28386,1.27830,1.27881,9384
2021.09.21,19:00,1.27879,1.28009,1.27828,1.27919,6226
2021.09.21,20:00,1.27920,1.28128,1.27894,1.28074,5921
2021.09.21,21:00,1.28075,1.28166,1.28029,1.28102,6944
2021.09.21,22:00,1.28100,1.28162,1.28038,1.28084,8228
2021.09.21,23:00,1.28085,1.28240,1.28081,1.28108,2474
2021.09.22,00:00,1.28119,1.28170,1.28073,1.28073,196
2021.09.22,01:00,1.28116,1.28216,1.28080,1.28212,1189
2021.09.22,02:00,1.28213,1.28241,1.28149,1.28154,1981
2021.09.22,03:00,1.28155,1.28253,1.28122,1.28197,4677
2021.09.22,04:00,1.28195,1.28214,1.27744,1.27886,6990
2021.09.22,05:00,1.27887,1.28000,1.27878,1.27899,2972
2021.09.22,06:00,1.27900,1.27963,1.27859,1.27947,2548
2021.09.22,07:00,1.27948,1.27979,1.27920,1.27965,2013
2021.09.22,08:00,1.27963,1.27972,1.27856,1.27922,3291
2021.09.22,09:00,1.27923,1.27963,1.27735,1.27781,4116
2021.09.22,10:00,1.27782,1.28055,1.27690,1.28054,5704
2021.09.22,11:00,1.28051,1.28086,1.27944,1.28000,4775
2021.09.22,12:00,1.28000,1.28006,1.27868,1.27897,3016
2021.09.22,13:00,1.27896,1.27909,1.27720,1.27779,3219
2021.09.22,14:00,1.27778,1.27838,1.27737,1.27813,2796
2021.09.22,15:00,1.27815,1.28004,1.27772,1.27940,4066
2021.09.22,16:00,1.27939,1.28155,1.27900,1.27941,7531
2021.09.22,17:00,1.27941,1.27942,1.27495,1.27524,8233
2021.09.22,18:00,1.27523,1.27536,1.27242,1.27326,7195
2021.09.22,19:00,1.27323,1.27352,1.27269,1.27308,5301
2021.09.22,20:00,1.27307,1.27476,1.27306,1.27440,4216
2021.09.22,21:00,1.27451,1.27884,1.26968,1.27748,17850
2021.09.22,22:00,1.27747,1.27859,1.27243,1.27614,11139
2021.09.22,23:00,1.27615,1.27774,1.27594,1.27712,2643
2021.09.23,00:00,1.27712,1.27727,1.27653,1.27668,225
2021.09.23,01:00,1.27688,1.27763,1.27668,1.27763,1139
2021.09.23,02:00,1.27757,1.27870,1.27712,1.27850,1182
2021.09.23,03:00,1.27850,1.27946,1.27791,1.27922,2526
2021.09.23,04:00,1.27923,1.27944,1.27745,1.27748,3643
2021.09.23,05:00,1.27748,1.27855,1.27730,1.27763,3862
2021.09.23,06:00,1.27763,1.27764,1.27517,1.27558,3617
2021.09.23,07:00,1.27559,1.27618,1.27526,1.27546,1820
2021.09.23,08:00,1.27545,1.27595,1.27474,1.27502,2142
2021.09.23,09:00,1.27503,1.27526,1.27191,1.27215,4638
2021.09.23,10:00,1.27221,1.27240,1.26782,1.26787,6399
2021.09.23,11:00,1.26788,1.26879,1.26488,1.26685,5378
2021.09.23,12:00,1.26686,1.26773,1.26558,1.26709,5332
2021.09.23,13:00,1.26710,1.26853,1.26583,1.26679,8041
2021.09.23,14:00,1.26679,1.26763,1.26547,1.26643,5599
2021.09.23,15:00,1.26638,1.26805,1.26488,1.26537,6110
2021.09.23,16:00,1.26551,1.26814,1.26339,1.26567,8981
2021.09.23,17:00,1.26565,1.26565,1.26323,1.26401,8059
2021.09.23,18:00,1.26402,1.26746,1.26401,1.26603,7821
2021.09.23,19:00,1.26600,1.26674,1.26445,1.26460,3952
2021.09.23,20:00,1.26461,1.26495,1.26373,1.26421,3006
2021.09.23,21:00,1.26421,1.26525,1.26403,1.26476,3488
2021.09.23,22:00,1.26477,1.26568,1.26442,1.26564,4251
2021.09.23,23:00,1.26563,1.26629,1.26535,1.26539,2925
2021.09.24,00:00,1.26537,1.26615,1.26506,1.26522,77
2021.09.24,01:00,1.26456,1.26553,1.26456,1.26535,1066
2021.09.24,02:00,1.26533,1.26613,1.26533,1.26613,1386
2021.09.24,03:00,1.26614,1.26614,1.26397,1.26446,4197
2021.09.24,04:00,1.26446,1.26685,1.26429,1.26684,3376
2021.09.24,05:00,1.26680,1.26717,1.26580,1.26702,2595
2021.09.24,06:00,1.26706,1.26723,1.26647,1.26704,2012
2021.09.24,07:00,1.26703,1.26724,1.26672,1.26707,1546
2021.09.24,08:00,1.26707,1.26758,1.26684,1.26699,2839
2021.09.24,09:00,1.26698,1.26771,1.26619,1.26750,3386
2021.09.24,10:00,1.26749,1.26961,1.26742,1.26883,7156
2021.09.24,11:00,1.26883,1.26941,1.26700,1.26742,5357
2021.09.24,12:00,1.26742,1.26874,1.26727,1.26840,4096
2021.09.24,13:00,1.26840,1.26902,1.26675,1.26799,3700
2021.09.24,14:00,1.26799,1.27080,1.26766,1.27070,4694
2021.09.24,15:00,1.27069,1.27292,1.27025,1.27235,5323
2021.09.24,16:00,1.27235,1.27288,1.26853,1.26872,6954
2021.09.24,17:00,1.26871,1.27054,1.26753,1.26938,8413
2021.09.24,18:00,1.26940,1.26977,1.26694,1.26718,6217
2021.09.24,19:00,1.26718,1.26735,1.26512,1.26616,5852
2021.09.24,20:00,1.26618,1.26670,1.26543,1.26661,4526
2021.09.24,21:00,1.26660,1.26692,1.26558,1.26606,3854
2021.09.24,22:00,1.26607,1.26639,1.26527,1.26556,2240
2021.09.24,23:00,1.26555,1.26564,1.26391,1.26543,1785
2021.09.27,00:00,1.26425,1.26564,1.26425,1.26548,30
2021.09.27,01:00,1.26519,1.26542,1.26467,1.26524,1081
2021.09.27,02:00,1.26525,1.26561,1.26465,1.26487,1150
2021.09.27,03:00,1.26484,1.26503,1.26359,1.26389,4204
2021.09.27,04:00,1.26387,1.26387,1.26103,1.26209,4569
2021.09.27,05:00,1.26202,1.26322,1.26180,1.26273,2293
2021.09.27,06:00,1.26277,1.26330,1.26246,1.26309,1804
2021.09.27,07:00,1.26309,1.26320,1.26263,1.26280,1156
2021.09.27,08:00,1.26280,1.26308,1.26214,1.26225,2032
2021.09.27,09:00,1.26222,1.26339,1.26146,1.26247,4376
2021.09.27,10:00,1.26247,1.26365,1.26091,1.26365,5878
2021.09.27,11:00,1.26363,1.26528,1.26312,1.26525,4849
2021.09.27,12:00,1.26526,1.26562,1.26391,1.26546,4691
2021.09.27,13:00,1.26551,1.26648,1.26387,1.26466,4208
2021.09.27,14:00,1.26466,1.26625,1.26406,1.26598,4628
2021.09.27,15:00,1.26598,1.26711,1.26518,1.26568,8705
2021.09.27,16:00,1.26568,1.26658,1.26400,1.26446,9790
2021.09.27,17:00,1.26446,1.26544,1.26293,1.26369,8380
2021.09.27,18:00,1.26370,1.26513,1.26350,1.26423,6530
2021.09.27,19:00,1.26423,1.26457,1.26196,1.26210,4839
2021.09.27,20:00,1.26211,1.26279,1.26176,1.26207,3720
2021.09.27,21:00,1.26206,1.26208,1.26150,1.26202,2982
2021.09.27,22:00,1.26203,1.26285,1.26153,1.26260,3381
2021.09.27,23:00,1.26260,1.26293,1.26244,1.26263,1310
2021.09.28,00:00,1.26257,1.26267,1.26237,1.26241,457
2021.09.28,01:00,1.26246,1.26279,1.26226,1.26233,494
2021.09.28,02:00,1.26231,1.26281,1.26227,1.26255,526
2021.09.28,03:00,1.26253,1.26374,1.26218,1.26319,2200
2021.09.28,04:00,1.26318,1.26339,1.26206,1.26218,2040
2021.09.28,05:00,1.26219,1.26219,1.26072,1.26082,1838
2021.09.28,06:00,1.26088,1.26106,1.26014,1.26096,1454
2021.09.28,07:00,1.26096,1.26101,1.25990,1.25992,945
2021.09.28,08:00,1.25994,1.26071,1.25986,1.25990,1573
2021.09.28,09:00,1.25990,1.26337,1.25922,1.26335,4966
2021.09.28,10:00,1.26335,1.26460,1.26246,1.26311,6452
2021.09.28,11:00,1.26309,1.26504,1.26308,1.26331,4373
2021.09.28,12:00,1.26330,1.26529,1.26271,1.26471,3602
2021.09.28,13:00,1.26472,1.26561,1.26407,1.26521,6003
2021.09.28,14:00,1.26521,1.26540,1.26337,1.26421,7967
2021.09.28,15:00,1.26418,1.26791,1.26407,1.26686,8740
2021.09.28,16:00,1.26685,1.26898,1.26478,1.26728,11551
2021.09.28,17:00,1.26730,1.27020,1.26656,1.26974,17292
2021.09.28,18:00,1.26973,1.27062,1.26810,1.26925,10444
2021.09.28,19:00,1.26926,1.26970,1.26718,1.26939,6750
2021.09.28,20:00,1.26940,1.27012,1.26776,1.26887,7225
2021.09.28,21:00,1.26887,1.27012,1.26745,1.26772,7422
2021.09.28,22:00,1.26775,1.26872,1.26721,1.26771,8157
2021.09.28,23:00,1.26772,1.26846,1.26666,1.26836,3451
2021.09.29,00:00,1.26833,1.26877,1.26805,1.26811,422
2021.09.29,01:00,1.26817,1.26841,1.26775,1.26809,814
2021.09.29,02:00,1.26809,1.26860,1.26758,1.26759,1391
2021.09.29,03:00,1.26759,1.26819,1.26672,1.26801,3430
2021.09.29,04:00,1.26802,1.26989,1.26729,1.26886,5381
2021.09.29,05:00,1.26886,1.26926,1.26783,1.26869,4839
2021.09.29,06:00,1.26869,1.26912,1.26766,1.26803,2506
2021.09.29,07:00,1.26805,1.26840,1.26742,1.26750,2315
2021.09.29,08:00,1.26751,1.26839,1.26704,1.26783,3642
2021.09.29,09:00,1.26782,1.26839,1.26677,1.26816,5755
2021.09.29,10:00,1.26815,1.26993,1.26701,1.26867,7102
2021.09.29,11:00,1.26866,1.26939,1.26778,1.26862,6835
2021.09.29,12:00,1.26862,1.26948,1.26779,1.26802,5103
2021.09.29,13:00,1.26802,1.26863,1.26732,1.26790,3653
2021.09.29,14:00,1.26789,1.27014,1.26772,1.26971,5733
2021.09.29,15:00,1.26973,1.27173,1.26876,1.27125,6628
2021.09.29,16:00,1.27125,1.27219,1.27049,1.27195,10264
2021.09.29,17:00,1.27209,1.27577,1.27015,1.27465,12811
2021.09.29,18:00,1.27467,1.27529,1.27339,1.27485,8265
2021.09.29,19:00,1.27485,1.27636,1.27428,1.27581,6371
2021.09.29,20:00,1.27581,1.27724,1.27553,1.27686,6567
2021.09.29,21:00,1.27686,1.27734,1.27410,1.27461,6463
2021.09.29,22:00,1.27460,1.27600,1.27436,1.27577,5954
2021.09.29,23:00,1.27577,1.27638,1.27509,1.27523,2020
2021.09.30,00:00,1.27506,1.27557,1.27458,1.27510,95
2021.09.30,01:00,1.27527,1.27606,1.27526,1.27602,1115
2021.09.30,02:00,1.27596,1.27621,1.27514,1.27533,1275
2021.09.30,03:00,1.27532,1.27559,1.27401,1.27429,4066
2021.09.30,04:00,1.27434,1.27494,1.27366,1.27394,4764
2021.09.30,05:00,1.27394,1.27422,1.27336,1.27352,2914
2021.09.30,06:00,1.27352,1.27401,1.27328,1.27341,2942
2021.09.30,07:00,1.27342,1.27371,1.27314,1.27341,1411
2021.09.30,08:00,1.27343,1.27360,1.27254,1.27352,2364
2021.09.30,09:00,1.27352,1.27370,1.27190,1.27246,5048
2021.09.30,10:00,1.27247,1.27404,1.27098,1.27156,7070
2021.09.30,11:00,1.27158,1.27258,1.27091,1.27181,4776
2021.09.30,12:00,1.27183,1.27271,1.27164,1.27255,3865
2021.09.30,13:00,1.27256,1.27542,1.27214,1.27428,4344
2021.09.30,14:00,1.27429,1.27467,1.27286,1.27408,4758
2021.09.30,15:00,1.27407,1.27413,1.27229,1.27349,7119
2021.09.30,16:00,1.27347,1.27457,1.27195,1.27283,10264
2021.09.30,17:00,1.27288,1.27330,1.26544,1.26677,13815
2021.09.30,18:00,1.26680,1.26808,1.26285,1.26725,11443
2021.09.30,19:00,1.26725,1.27018,1.26669,1.26859,10008
2021.09.30,20:00,1.26859,1.27045,1.26781,1.26856,8522
2021.09.30,21:00,1.26857,1.26859,1.26548,1.26567,7176
2021.09.30,22:00,1.26567,1.26681,1.26465,1.26671,8380
2021.09.30,23:00,1.26671,1.26837,1.26599,1.26798,5084
2021.10.01,00:00,1.26778,1.26825,1.26757,1.26807,104
2021.10.01,01:00,1.26747,1.26811,1.26747,1.26775,769
2021.10.01,02:00,1.26776,1.26854,1.26770,1.26831,1811
2021.10.01,03:00,1.26840,1.27002,1.26761,1.26996,4761
2021.10.01,04:00,1.26994,1.27112,1.26951,1.26961,7057
2021.10.01,05:00,1.26962,1.27103,1.26959,1.27079,4188
2021.10.01,06:00,1.27079,1.27187,1.27039,1.27176,3746
2021.10.01,07:00,1.27176,1.27226,1.27114,1.27143,2487
2021.10.01,08:00,1.27143,1.27329,1.27111,1.27136,3641
2021.10.01,09:00,1.27137,1.27373,1.27055,1.27225,6333
2021.10.01,10:00,1.27224,1.27363,1.27153,1.27272,10869
2021.10.01,11:00,1.27271,1.27294,1.26985,1.26990,7047
2021.10.01,12:00,1.26989,1.27021,1.26873,1.26989,6411
2021.10.01,13:00,1.26990,1.27078,1.26882,1.27072,3911
2021.10.01,14:00,1.27070,1.27076,1.26512,1.26623,6513
2021.10.01,15:00,1.26623,1.26968,1.26612,1.26826,8017
2021.10.01,16:00,1.26817,1.26827,1.26614,1.26704,9905
2021.10.01,17:00,1.26727,1.26771,1.26441,1.26734,13403
2021.10.01,18:00,1.26734,1.26849,1.26530,1.26565,9515
2021.10.01,19:00,1.26565,1.26610,1.26430,1.26436,7521
2021.10.01,20:00,1.26436,1.26469,1.26337,1.26337,5782
2021.10.01,21:00,1.26334,1.26358,1.26267,1.26355,4797
2021.10.01,22:00,1.26353,1.26438,1.26300,1.26361,3618
2021.10.01,23:00,1.26362,1.26400,1.26302,1.26381,1377
2021.10.04,00:00,1.26376,1.26430,1.26376,1.26424,164
2021.10.04,01:00,1.26425,1.26436,1.26123,1.26199,1942
2021.10.04,02:00,1.26197,1.26296,1.26192,1.26254,1995
2021.10.04,03:00,1.26254,1.26441,1.26170,1.26419,3738
2021.10.04,04:00,1.26418,1.26534,1.26330,1.26469,2835
2021.10.04,05:00,1.26472,1.26506,1.26293,1.26338,4090
2021.10.04,06:00,1.26337,1.26360,1.26295,1.26310,4129
2021.10.04,07:00,1.26310,1.26329,1.26167,1.26183,2625
2021.10.04,08:00,1.26184,1.26281,1.26136,1.26265,3607
2021.10.04,09:00,1.26266,1.26422,1.26227,1.26340,4403
2021.10.04,10:00,1.26341,1.26452,1.26235,1.26258,9312
2021.10.04,11:00,1.26259,1.26333,1.26152,1.26200,5562
2021.10.04,12:00,1.26200,1.26204,1.26040,1.26148,5556
2021.10.04,13:00,1.26147,1.26265,1.26112,1.26140,4373
2021.10.04,14:00,1.26140,1.26268,1.26054,1.26071,5129
2021.10.04,15:00,1.26069,1.26143,1.25916,1.25972,5524
2021.10.04,16:00,1.25973,1.26001,1.25598,1.25672,9099
2021.10.04,17:00,1.25671,1.25826,1.25563,1.25732,11352
2021.10.04,18:00,1.25731,1.25907,1.25698,1.25722,8909
2021.10.04,19:00,1.25727,1.25814,1.25691,1.25775,5980
2021.10.04,20:00,1.25778,1.25833,1.25709,1.25814,6021
2021.10.04,21:00,1.25813,1.25860,1.25751,1.25804,7364
2021.10.04,22:00,1.25803,1.25889,1.25762,1.25768,7511
2021.10.04,23:00,1.25768,1.25892,1.25765,1.25871,1811
2021.10.05,00:00,1.25871,1.25888,1.25823,1.25832,159
2021.10.05,01:00,1.25843,1.25877,1.25833,1.25876,1021
2021.10.05,02:00,1.25873,1.25914,1.25828,1.25887,1371
2021.10.05,03:00,1.25888,1.26033,1.25837,1.26029,4486
2021.10.05,04:00,1.26029,1.26157,1.26002,1.26084,5407
2021.10.05,05:00,1.26083,1.26113,1.26014,1.26031,4295
2021.10.05,06:00,1.26030,1.26148,1.26020,1.26124,2863
2021.10.05,07:00,1.26123,1.26220,1.26118,1.26179,2389
2021.10.05,08:00,1.26178,1.26239,1.26142,1.26204,2892
2021.10.05,09:00,1.26202,1.26288,1.26066,1.26078,4314
2021.10.05,10:00,1.26079,1.26149,1.25984,1.26036,7059
2021.10.05,11:00,1.26037,1.26050,1.25868,1.25916,4703
2021.10.05,12:00,1.25916,1.25981,1.25850,1.25920,3437
2021.10.05,13:00,1.25919,1.26044,1.25892,1.25987,3793
2021.10.05,14:00,1.25986,1.25992,1.25813,1.25912,4819
2021.10.05,15:00,1.25913,1.25944,1.25803,1.25908,4334
2021.10.05,16:00,1.25908,1.26010,1.25657,1.25698,8666
2021.10.05,17:00,1.25706,1.25806,1.25537,1.25664,8192
2021.10.05,18:00,1.25664,1.25694,1.25444,1.25607,6479
2021.10.05,19:00,1.25606,1.25770,1.25583,1.25745,4590
2021.10.05,20:00,1.25745,1.25775,1.25685,1.25748,3998
2021.10.05,21:00,1.25747,1.25836,1.25720,1.25767,4260
2021.10.05,22:00,1.25767,1.25842,1.25765,1.25775,4237
2021.10.05,23:00,1.25775,1.25805,1.25731,1.25791,1787
2021.10.06,00:00,1.25788,1.25819,1.25740,1.25791,191
2021.10.06,01:00,1.25790,1.25803,1.25763,1.25787,680
2021.10.06,02:00,1.25784,1.25850,1.25776,1.25819,1999
2021.10.06,03:00,1.25820,1.25906,1.25814,1.25845,3422
2021.10.06,04:00,1.25845,1.26002,1.25801,1.25940,5908
2021.10.06,05:00,1.25940,1.25995,1.25844,1.25923,4596
2021.10.06,06:00,1.25923,1.26011,1.25922,1.25968,4248
2021.10.06,07:00,1.25968,1.26124,1.25950,1.26033,2619
2021.10.06,08:00,1.26032,1.26058,1.25923,1.26038,3038
2021.10.06,09:00,1.26039,1.26087,1.25903,1.26055,5366
2021.10.06,10:00,1.26057,1.26404,1.26050,1.26382,8746
2021.10.06,11:00,1.26385,1.26452,1.26253,1.26338,7499
2021.10.06,12:00,1.26337,1.26444,1.26266,1.26348,6903
2021.10.06,13:00,1.26350,1.26465,1.26342,1.26398,5459
2021.10.06,14:00,1.26401,1.26425,1.26289,1.26384,5685
2021.10.06,15:00,1.26383,1.26385,1.26050,1.26221,6411
2021.10.06,16:00,1.26219,1.26382,1.26042,1.26313,7488
2021.10.06,17:00,1.26316,1.26439,1.26086,1.26329,9349
2021.10.06,18:00,1.26327,1.26432,1.26098,1.26132,7636
2021.10.06,19:00,1.26133,1.26223,1.26103,1.26163,6633
2021.10.06,20:00,1.26162,1.26162,1.25923,1.25923,5524
2021.10.06,21:00,1.25919,1.25947,1.25827,1.25906,7029
2021.10.06,22:00,1.25904,1.25939,1.25859,1.25875,5368
2021.10.06,23:00,1.25873,1.25917,1.25854,1.25902,1305
2021.10.07,00:00,1.25868,1.25922,1.25845,1.25873,298
2021.10.07,01:00,1.25882,1.25905,1.25839,1.25892,1454
2021.10.07,02:00,1.25891,1.25893,1.25833,1.25847,1435
2021.10.07,03:00,1.25851,1.25897,1.25707,1.25792,3893
2021.10.07,04:00,1.25791,1.25878,1.25729,1.25761,3588
2021.10.07,05:00,1.25760,1.25875,1.25753,1.25851,2875
2021.10.07,06:00,1.25850,1.25905,1.25833,1.25843,1614
2021.10.07,07:00,1.25842,1.25872,1.25801,1.25865,1316
2021.10.07,08:00,1.25865,1.25916,1.25825,1.25879,3185
2021.10.07,09:00,1.25883,1.25883,1.25637,1.25691,3572
2021.10.07,10:00,1.25691,1.25826,1.25624,1.25776,5646
2021.10.07,11:00,1.25776,1.25980,1.25763,1.25869,5266
2021.10.07,12:00,1.25870,1.25892,1.25777,1.25836,4214
2021.10.07,13:00,1.25835,1.25848,1.25757,1.25831,3329
2021.10.07,14:00,1.25832,1.25837,1.25689,1.25786,4251
2021.10.07,15:00,1.25784,1.25826,1.25704,1.25769,4767
2021.10.07,16:00,1.25769,1.25930,1.25622,1.25697,8500
2021.10.07,17:00,1.25703,1.25734,1.25439,1.25479,7104
2021.10.07,18:00,1.25480,1.25516,1.25391,1.25455,4521
2021.10.07,19:00,1.25454,1.25565,1.25432,1.25562,3678
2021.10.07,20:00,1.25564,1.25631,1.25419,1.25452,3461
2021.10.07,21:00,1.25453,1.25595,1.25439,1.25503,4601
2021.10.07,22:00,1.25502,1.25578,1.25397,1.25414,4961
2021.10.07,23:00,1.25414,1.25518,1.25398,1.25499,1651
2021.10.08,00:00,1.25479,1.25519,1.25461,1.25486,336
2021.10.08,01:00,1.25485,1.25511,1.25477,1.25506,845
2021.10.08,02:00,1.25507,1.25535,1.25460,1.25466,1880
2021.10.08,03:00,1.25466,1.25613,1.25437,1.25438,3990
2021.10.08,04:00,1.25438,1.25467,1.25398,1.25460,3353
2021.10.08,05:00,1.25459,1.25466,1.25320,1.25331,2524
2021.10.08,06:00,1.25332,1.25513,1.25327,1.25476,2026
2021.10.08,07:00,1.25477,1.25571,1.25423,1.25559,1307
2021.10.08,08:00,1.25558,1.25562,1.25477,1.25540,2389
2021.10.08,09:00,1.25541,1.25571,1.25490,1.25534,3686
2021.10.08,10:00,1.25531,1.25577,1.25427,1.25440,6789
2021.10.08,11:00,1.25441,1.25533,1.25417,1.25445,3948
2021.10.08,12:00,1.25443,1.25473,1.25383,1.25384,3314
2021.10.08,13:00,1.25386,1.25406,1.25316,1.25396,2461
2021.10.08,14:00,1.25397,1.25428,1.25346,1.25386,2085
2021.10.08,15:00,1.25385,1.25388,1.24887,1.24995,9085
2021.10.08,16:00,1.24997,1.25179,1.24858,1.25045,11615
2021.10.08,17:00,1.25046,1.25046,1.24518,1.24576,10449
2021.10.08,18:00,1.24577,1.24826,1.24505,1.24771,6013
2021.10.08,19:00,1.24772,1.24909,1.24731,1.24751,3557
2021.10.08,20:00,1.24751,1.24830,1.24621,1.24642,3766
2021.10.08,21:00,1.24643,1.24676,1.24570,1.24582,4029
2021.10.08,22:00,1.24583,1.24748,1.24567,1.24691,1730
2021.10.08,23:00,1.24692,1.24746,1.24675,1.24734,1126
2021.10.11,00:00,1.24701,1.24760,1.24701,1.24730,62
2021.10.11,01:00,1.24720,1.24816,1.24600,1.24756,1430
2021.10.11,02:00,1.24755,1.24854,1.24724,1.24835,1216
2021.10.11,03:00,1.24837,1.24854,1.24612,1.24665,2719
2021.10.11,04:00,1.24662,1.24682,1.24490,1.24614,3341
2021.10.11,05:00,1.24612,1.24660,1.24587,1.24642,1819
2021.10.11,06:00,1.24641,1.24696,1.24597,1.24639,1237
2021.10.11,07:00,1.24641,1.24665,1.24587,1.24595,614
2021.10.11,08:00,1.24596,1.24653,1.24488,1.24490,2577
2021.10.11,09:00,1.24490,1.24643,1.24454,1.24518,3727
2021.10.11,10:00,1.24520,1.24618,1.24451,1.24498,5396
2021.10.11,11:00,1.24497,1.24661,1.24454,1.24478,4342
2021.10.11,12:00,1.24477,1.24620,1.24477,1.24542,3159
2021.10.11,13:00,1.24541,1.24644,1.24528,1.24621,2423
2021.10.11,14:00,1.24621,1.24664,1.24514,1.24651,3084
2021.10.11,15:00,1.24650,1.24734,1.24614,1.24671,4207
2021.10.11,16:00,1.24669,1.24737,1.24499,1.24573,4629
2021.10.11,17:00,1.24574,1.24670,1.24473,1.24632,3836
2021.10.11,18:00,1.24631,1.24670,1.24516,1.24554,2101
2021.10.11,19:00,1.24554,1.24703,1.24551,1.24646,2608
2021.10.11,20:00,1.24646,1.24848,1.24645,1.24811,3586
2021.10.11,21:00,1.24811,1.24863,1.24772,1.24779,3211
2021.10.11,22:00,1.24778,1.24880,1.24766,1.24876,2635
2021.10.11,23:00,1.24877,1.24908,1.24766,1.24800,1331
2021.10.12,00:00,1.24751,1.24844,1.24678,1.24710,48
2021.10.12,01:00,1.24785,1.24882,1.24785,1.24874,1083
2021.10.12,02:00,1.24874,1.24890,1.24792,1.24801,571
2021.10.12,03:00,1.24798,1.24950,1.24743,1.24942,3884
2021.10.12,04:00,1.24936,1.24975,1.24845,1.24883,3473
2021.10.12,05:00,1.24883,1.24896,1.24815,1.24858,1111
2021.10.12,06:00,1.24857,1.24902,1.24822,1.24889,851
2021.10.12,07:00,1.24885,1.24887,1.24835,1.24849,872
2021.10.12,08:00,1.24849,1.24868,1.24719,1.24757,1666
2021.10.12,09:00,1.24760,1.24851,1.24750,1.24776,3305
2021.10.12,10:00,1.24776,1.24892,1.24636,1.24742,4865
2021.10.12,11:00,1.24745,1.24787,1.24602,1.24651,3476
2021.10.12,12:00,1.24647,1.24684,1.24571,1.24656,3374
2021.10.12,13:00,1.24657,1.24699,1.24516,1.24543,3336
