Date,Time,Open,High,Low,Close,Volume
2017.05.15,00:00,1.09311,1.09890,1.09221,1.09745,97725
2017.05.16,00:00,1.09727,1.10969,1.09722,1.10818,116385
2017.05.17,00:00,1.10818,1.11618,1.10800,1.11579,131173
2017.05.18,00:00,1.11577,1.11716,1.10753,1.11011,155612
2017.05.19,00:00,1.11004,1.12114,1.10961,1.12058,105329
2017.05.22,00:00,1.11946,1.12631,1.11611,1.12367,103109
2017.05.23,00:00,1.12351,1.12677,1.11746,1.11818,127628
2017.05.24,00:00,1.11808,1.12197,1.11681,1.12178,118608
2017.05.25,00:00,1.12178,1.12497,1.11933,1.12097,94673
2017.05.26,00:00,1.12098,1.12342,1.11601,1.11823,101560
2017.05.29,00:00,1.11716,1.11895,1.11613,1.11624,46303
2017.05.30,00:00,1.11620,1.12048,1.11091,1.11851,100974
2017.05.31,00:00,1.11850,1.12518,1.11641,1.12425,108767
2017.06.01,00:00,1.12427,1.12563,1.12017,1.12119,93665
2017.06.02,00:00,1.12104,1.12847,1.12045,1.12792,93910
2017.06.05,00:00,1.12715,1.12835,1.12339,1.12536,78479
2017.06.06,00:00,1.12536,1.12835,1.12400,1.12767,88236
2017.06.07,00:00,1.12751,1.12822,1.12037,1.12556,106051
2017.06.08,00:00,1.12545,1.12686,1.11942,1.12132,120330
2017.06.09,00:00,1.12128,1.12358,1.11659,1.11940,133603
2017.06.12,00:00,1.12064,1.12317,1.11915,1.12011,84353
2017.06.13,00:00,1.12000,1.12244,1.11849,1.12097,81677
2017.06.14,00:00,1.12095,1.12954,1.11926,1.12169,142903
2017.06.15,00:00,1.12167,1.12282,1.11317,1.11430,123175
2017.06.16,00:00,1.11426,1.12012,1.11381,1.11954,93585
2017.06.19,00:00,1.12056,1.12124,1.11427,1.11473,84665
2017.06.20,00:00,1.11473,1.11645,1.11183,1.11334,100921
2017.06.21,00:00,1.11315,1.11685,1.11268,1.11673,90533
2017.06.22,00:00,1.11672,1.11775,1.11389,1.11507,86062
2017.06.23,00:00,1.11515,1.12084,1.11447,1.11901,82573
2017.06.26,00:00,1.11965,1.12193,1.11712,1.11806,122738
2017.06.27,00:00,1.11717,1.13488,1.11715,1.13369,115701
2017.06.28,00:00,1.13364,1.13903,1.12912,1.13760,146531
2017.06.29,00:00,1.13764,1.14449,1.13739,1.14397,131002
2017.06.30,00:00,1.14393,1.14448,1.13915,1.14241,124132
2017.07.03,00:00,1.14163,1.14263,1.13546,1.13629,87532
2017.07.04,00:00,1.13630,1.13765,1.13355,1.13436,80745
2017.07.05,00:00,1.13459,1.13681,1.13119,1.13502,101437
2017.07.06,00:00,1.13502,1.14243,1.13294,1.14201,102294
2017.07.07,00:00,1.14209,1.14393,1.13792,1.13982,107618
2017.07.10,00:00,1.13956,1.14176,1.13810,1.13985,76956
2017.07.11,00:00,1.13982,1.14792,1.13823,1.14666,100309
2017.07.12,00:00,1.14666,1.14890,1.13912,1.14107,126835
2017.07.13,00:00,1.14102,1.14555,1.13700,1.13968,117906
2017.07.14,00:00,1.13969,1.14713,1.13908,1.14674,107451
2017.07.17,00:00,1.14725,1.14866,1.14342,1.14771,91945
2017.07.18,00:00,1.14779,1.15827,1.14710,1.15535,141560
2017.07.19,00:00,1.15534,1.15555,1.15095,1.15139,101547
2017.07.20,00:00,1.15141,1.16576,1.14787,1.16295,133711
2017.07.21,00:00,1.16299,1.16822,1.16186,1.16618,102593
2017.07.24,00:00,1.16604,1.16837,1.16257,1.16399,91227
2017.07.25,00:00,1.16429,1.17116,1.16303,1.16456,109610
2017.07.26,00:00,1.16480,1.17393,1.16125,1.17320,114672
2017.07.27,00:00,1.17320,1.17762,1.16496,1.16749,132393
2017.07.28,00:00,1.16750,1.17635,1.16707,1.17483,116208
2017.07.31,00:00,1.17460,1.18450,1.17226,1.18411,105002
2017.08.01,00:00,1.18412,1.18438,1.17848,1.18004,110308
2017.08.02,00:00,1.18002,1.19093,1.17930,1.18548,109080
2017.08.03,00:00,1.18548,1.18926,1.18301,1.18682,103581
2017.08.04,00:00,1.18678,1.18886,1.17277,1.17713,107253
2017.08.07,00:00,1.17721,1.18135,1.17698,1.17946,89735
2017.08.08,00:00,1.17945,1.18233,1.17148,1.17507,89388
2017.08.09,00:00,1.17495,1.17634,1.16886,1.17578,113788
2017.08.10,00:00,1.17582,1.17846,1.17037,1.17705,107357
2017.08.11,00:00,1.17705,1.18467,1.17482,1.18196,106914
2017.08.14,00:00,1.18213,1.18380,1.17694,1.17785,90270
2017.08.15,00:00,1.17785,1.17922,1.16867,1.17336,101724
2017.08.16,00:00,1.17338,1.17781,1.16810,1.17661,116854
2017.08.17,00:00,1.17661,1.17896,1.16617,1.17224,130601
2017.08.18,00:00,1.17222,1.17741,1.17080,1.17574,104637
2017.08.21,00:00,1.17515,1.18277,1.17306,1.18128,110000
2017.08.22,00:00,1.18135,1.18238,1.17449,1.17611,77303
2017.08.23,00:00,1.17611,1.18227,1.17397,1.18064,80383
2017.08.24,00:00,1.18064,1.18174,1.17837,1.17986,81962
2017.08.25,00:00,1.17985,1.19413,1.17729,1.19180,107517
2017.08.28,00:00,1.19421,1.19833,1.19166,1.19783,87327
2017.08.29,00:00,1.19782,1.20698,1.19458,1.19715,147723
2017.08.30,00:00,1.19713,1.19837,1.18803,1.18825,121582
2017.08.31,00:00,1.18825,1.19123,1.18227,1.19093,125290
2017.09.01,00:00,1.19093,1.19794,1.18495,1.18576,124389
2017.09.04,00:00,1.18831,1.19216,1.18731,1.18944,143035
2017.09.05,00:00,1.18914,1.19402,1.18678,1.19118,129298
2017.09.06,00:00,1.19117,1.19496,1.19026,1.19160,125842
2017.09.07,00:00,1.19163,1.20587,1.19135,1.20209,143152
2017.09.08,00:00,1.20212,1.20919,1.20143,1.20328,148359
2017.09.11,00:00,1.20145,1.20290,1.19474,1.19519,99555
2017.09.12,00:00,1.19517,1.19779,1.19259,1.19659,106266
2017.09.13,00:00,1.19658,1.19943,1.18726,1.18846,107538
2017.09.14,00:00,1.18846,1.19215,1.18372,1.19181,117667
2017.09.15,00:00,1.19182,1.19867,1.19007,1.19444,126527
2017.09.18,00:00,1.19189,1.19690,1.19146,1.19523,134153
2017.09.19,00:00,1.19523,1.20062,1.19487,1.19935,123155
2017.09.20,00:00,1.19935,1.20332,1.18607,1.18920,167857
2017.09.21,00:00,1.18897,1.19533,1.18652,1.19406,161258
2017.09.22,00:00,1.19405,1.20041,1.19358,1.19463,152091
2017.09.25,00:00,1.18977,1.19362,1.18317,1.18461,151864
2017.09.26,00:00,1.18464,1.18611,1.17571,1.17924,161117
2017.09.27,00:00,1.17921,1.17949,1.17167,1.17438,158596
2017.09.28,00:00,1.17438,1.18036,1.17207,1.17856,157299
2017.09.29,00:00,1.17846,1.18320,1.17722,1.18133,143878
2017.10.02,00:00,1.17891,1.18147,1.17297,1.17317,137109
2017.10.03,00:00,1.17311,1.17731,1.16957,1.17433,134462
2017.10.04,00:00,1.17433,1.17873,1.17351,1.17583,135212
2017.10.05,00:00,1.17583,1.17785,1.16987,1.17105,132903
2017.10.06,00:00,1.17104,1.17384,1.16690,1.17312,151888
2017.10.09,00:00,1.17278,1.17557,1.17191,1.17393,87370
2017.10.10,00:00,1.17384,1.18250,1.17384,1.18071,130999
2017.10.11,00:00,1.18071,1.18687,1.17948,1.18571,142281
2017.10.12,00:00,1.18571,1.18793,1.18265,1.18284,130576
2017.10.13,00:00,1.18279,1.18746,1.18048,1.18166,139246
2017.10.16,00:00,1.18103,1.18191,1.17800,1.17948,115792
2017.10.17,00:00,1.17943,1.17996,1.17356,1.17648,121759
2017.10.18,00:00,1.17648,1.18050,1.17298,1.17865,123128
2017.10.19,00:00,1.17865,1.18575,1.17676,1.18517,149942
2017.10.20,00:00,1.18509,1.18575,1.17621,1.17797,150311
2017.10.23,00:00,1.17641,1.17770,1.17245,1.17482,122081
2017.10.24,00:00,1.17475,1.17924,1.17423,1.17599,127700
2017.10.25,00:00,1.17590,1.18173,1.17526,1.18123,155542
2017.10.26,00:00,1.18121,1.18364,1.16400,1.16501,164443
2017.10.27,00:00,1.16493,1.16568,1.15740,1.16060,165263
2017.10.30,00:00,1.16038,1.16575,1.15933,1.16489,130933
2017.10.31,00:00,1.16489,1.16610,1.16244,1.16453,123631
2017.11.01,00:00,1.16453,1.16569,1.16058,1.16218,132034
2017.11.02,00:00,1.16220,1.16870,1.16129,1.16558,148288
2017.11.03,00:00,1.16557,1.16901,1.15987,1.16062,121451
2017.11.06,00:00,1.16145,1.16238,1.15798,1.16079,121367
2017.11.07,00:00,1.16080,1.16151,1.15537,1.15848,130652
2017.11.08,00:00,1.15854,1.16106,1.15786,1.15941,118067
2017.11.09,00:00,1.15930,1.16544,1.15852,1.16406,142929
2017.11.10,00:00,1.16400,1.16776,1.16224,1.16631,119904
2017.11.13,00:00,1.16566,1.16748,1.16370,1.16655,101440
2017.11.14,00:00,1.16660,1.18046,1.16609,1.17964,127828
2017.11.15,00:00,1.17961,1.18601,1.17843,1.17897,157550
2017.11.16,00:00,1.17888,1.18005,1.17564,1.17688,136634
2017.11.17,00:00,1.17680,1.18213,1.17648,1.17850,141480
2017.11.20,00:00,1.17852,1.18081,1.17219,1.17328,145840
2017.11.21,00:00,1.17312,1.17573,1.17127,1.17372,108083
2017.11.22,00:00,1.17370,1.18265,1.17318,1.18215,112583
2017.11.23,00:00,1.18206,1.18556,1.18129,1.18471,92746
2017.11.24,00:00,1.18472,1.19439,1.18363,1.19291,107002
2017.11.27,00:00,1.19242,1.19608,1.18952,1.18974,117709
2017.11.28,00:00,1.18958,1.19195,1.18266,1.18412,136151
2017.11.29,00:00,1.18379,1.18825,1.18168,1.18459,130731
2017.11.30,00:00,1.18458,1.19311,1.18085,1.19026,140961
2017.12.01,00:00,1.19025,1.19400,1.18505,1.18930,174903
2017.12.04,00:00,1.18608,1.18781,1.18287,1.18638,129573
2017.12.05,00:00,1.18636,1.18762,1.18004,1.18256,131119
2017.12.06,00:00,1.18237,1.18476,1.17801,1.17941,124573
2017.12.07,00:00,1.17941,1.18143,1.17714,1.17720,112544
2017.12.08,00:00,1.17713,1.17762,1.17300,1.17690,117731
2017.12.11,00:00,1.17632,1.18113,1.17624,1.17680,100739
2017.12.12,00:00,1.17679,1.17922,1.17171,1.17412,105178
2017.12.13,00:00,1.17407,1.18312,1.17289,1.18253,118227
2017.12.14,00:00,1.18240,1.18622,1.17702,1.17770,139406
2017.12.15,00:00,1.17770,1.18119,1.17474,1.17486,124562
2017.12.18,00:00,1.17441,1.18338,1.17373,1.17808,117170
2017.12.19,00:00,1.17805,1.18483,1.17760,1.18380,125059
2017.12.20,00:00,1.18378,1.19013,1.18285,1.18707,118758
2017.12.21,00:00,1.18713,1.18891,1.18488,1.18725,115138
2017.12.22,00:00,1.18714,1.18750,1.18167,1.18597,125054
2017.12.26,00:00,1.18671,1.18784,1.18462,1.18576,47122
2017.12.27,00:00,1.18574,1.19098,1.18545,1.18865,109808
2017.12.28,00:00,1.18863,1.19587,1.18862,1.19418,109834
2017.12.29,00:00,1.19411,1.20251,1.19358,1.20133,98951
2018.01.02,00:00,1.20282,1.20807,1.20234,1.20579,90166
2018.01.03,00:00,1.20577,1.20658,1.20008,1.20138,116013
2018.01.04,00:00,1.20138,1.20885,1.20039,1.20675,124111
2018.01.05,00:00,1.20668,1.20825,1.20200,1.20282,120527
2018.01.08,00:00,1.20262,1.20518,1.19554,1.19664,112349
2018.01.09,00:00,1.19660,1.19752,1.19152,1.19359,123680
2018.01.10,00:00,1.19355,1.20177,1.19227,1.19468,161073
2018.01.11,00:00,1.19468,1.20585,1.19289,1.20311,161758
2018.01.12,00:00,1.20311,1.22181,1.20293,1.21968,186590
2018.01.15,00:00,1.21924,1.22963,1.21871,1.22621,153344
2018.01.16,00:00,1.22619,1.22827,1.21946,1.22592,165556
2018.01.17,00:00,1.22579,1.23227,1.21767,1.21841,192947
2018.01.18,00:00,1.21836,1.22646,1.21646,1.22364,171831
2018.01.19,00:00,1.22364,1.22950,1.22145,1.22145,172551
2018.01.22,00:00,1.22683,1.22717,1.22134,1.22607,140997
2018.01.23,00:00,1.22596,1.23059,1.22227,1.22976,158271
2018.01.24,00:00,1.22975,1.24146,1.22906,1.24067,189001
2018.01.25,00:00,1.24067,1.25373,1.23636,1.23952,270450
2018.01.26,00:00,1.23934,1.24931,1.23695,1.24208,221777
2018.01.29,00:00,1.24266,1.24319,1.23363,1.23812,185314
2018.01.30,00:00,1.23813,1.24535,1.23344,1.24014,191706
2018.01.31,00:00,1.24007,1.24745,1.23863,1.24127,218898
2018.02.01,00:00,1.24127,1.25226,1.23848,1.25083,192219
2018.02.02,00:00,1.25083,1.25178,1.24088,1.24495,207216
2018.02.05,00:00,1.24366,1.24745,1.23621,1.23658,211542
2018.02.06,00:00,1.23661,1.24342,1.23135,1.23752,275437
2018.02.07,00:00,1.23751,1.24057,1.22454,1.22619,197321
2018.02.08,00:00,1.22617,1.22946,1.22118,1.22461,239483
2018.02.09,00:00,1.22459,1.22867,1.22051,1.22475,229535
2018.02.12,00:00,1.22470,1.22970,1.22347,1.22904,153601
2018.02.13,00:00,1.22904,1.23706,1.22840,1.23501,160911
2018.02.14,00:00,1.23496,1.24647,1.22755,1.24493,198890
2018.02.15,00:00,1.24488,1.25099,1.24476,1.25050,181147
2018.02.16,00:00,1.25036,1.25554,1.23930,1.24035,180335
2018.02.19,00:00,1.24016,1.24346,1.23686,1.24059,125149
2018.02.20,00:00,1.24057,1.24118,1.23194,1.23367,162411
2018.02.21,00:00,1.23359,1.23595,1.22807,1.22828,184562
2018.02.22,00:00,1.22815,1.23517,1.22592,1.23295,176440
2018.02.23,00:00,1.23284,1.23369,1.22793,1.22926,146437
2018.02.26,00:00,1.22917,1.23549,1.22772,1.23166,140944
2018.02.27,00:00,1.23155,1.23461,1.22211,1.22321,166505
2018.02.28,00:00,1.22315,1.22412,1.21877,1.21928,153728
2018.03.01,00:00,1.21923,1.22726,1.21542,1.22645,182291
2018.03.02,00:00,1.22646,1.23355,1.22509,1.23176,167089
2018.03.05,00:00,1.23328,1.23639,1.22685,1.23345,163099
2018.03.06,00:00,1.23345,1.24199,1.23277,1.24032,158385
2018.03.07,00:00,1.24025,1.24450,1.23844,1.24105,177783
2018.03.08,00:00,1.24105,1.24457,1.22975,1.23104,172260
2018.03.09,00:00,1.23109,1.23338,1.22727,1.23038,151003
2018.03.12,00:00,1.23106,1.23452,1.22900,1.23338,121767
2018.03.13,00:00,1.23338,1.24071,1.23140,1.23913,150690
2018.03.14,00:00,1.23913,1.24122,1.23467,1.23668,141213
2018.03.15,00:00,1.23672,1.23833,1.22998,1.23042,145870
2018.03.16,00:00,1.23041,1.23358,1.22597,1.22876,133057
2018.03.19,00:00,1.22879,1.23584,1.22576,1.23341,153097
2018.03.20,00:00,1.23341,1.23542,1.22392,1.22431,148551
2018.03.21,00:00,1.22432,1.23495,1.22414,1.23383,167534
2018.03.22,00:00,1.23384,1.23881,1.22847,1.23049,178075
2018.03.23,00:00,1.23053,1.23730,1.23053,1.23533,164306
2018.03.26,00:00,1.23484,1.24612,1.23473,1.24425,134318
2018.03.27,00:00,1.24443,1.24762,1.23718,1.24015,150101
2018.03.28,00:00,1.24012,1.24213,1.22997,1.23072,157401
2018.03.29,00:00,1.23072,1.23351,1.22835,1.22996,139902
2018.03.30,00:00,1.22996,1.23303,1.22896,1.23196,90277
2018.04.02,00:00,1.23198,1.23447,1.22806,1.23011,94600
2018.04.03,00:00,1.22999,1.23353,1.22533,1.22692,137777
2018.04.04,00:00,1.22694,1.23143,1.22565,1.22770,137139
2018.04.05,00:00,1.22761,1.22898,1.22179,1.22392,132436
2018.04.06,00:00,1.22385,1.22904,1.22137,1.22806,180135
2018.04.09,00:00,1.22844,1.23302,1.22599,1.23201,142283
2018.04.10,00:00,1.23187,1.23773,1.23024,1.23548,151710
2018.04.11,00:00,1.23542,1.23960,1.23465,1.23662,143146
2018.04.12,00:00,1.23660,1.23795,1.22989,1.23253,144582
2018.04.13,00:00,1.23254,1.23454,1.23065,1.23278,122938
2018.04.16,00:00,1.23309,1.23942,1.23224,1.23786,127119
2018.04.17,00:00,1.23786,1.24133,1.23360,1.23687,116024
2018.04.18,00:00,1.23691,1.23968,1.23412,1.23731,127856
2018.04.19,00:00,1.23731,1.23998,1.23286,1.23442,140397
2018.04.20,00:00,1.23442,1.23526,1.22493,1.22877,128913
2018.04.23,00:00,1.22721,1.22891,1.21970,1.22076,122721
2018.04.24,00:00,1.22075,1.22444,1.21814,1.22313,133828
2018.04.25,00:00,1.22309,1.22384,1.21595,1.21600,131054
2018.04.26,00:00,1.21594,1.22095,1.20959,1.21020,149345
2018.04.27,00:00,1.21016,1.21323,1.20550,1.21280,130480
2018.04.30,00:00,1.21228,1.21383,1.20638,1.20777,121221
2018.05.01,00:00,1.20777,1.20837,1.19808,1.19918,116249
2018.05.02,00:00,1.19917,1.20313,1.19375,1.19537,160449
2018.05.03,00:00,1.19496,1.20084,1.19473,1.19873,155680
2018.05.04,00:00,1.19874,1.19951,1.19102,1.19597,128664
2018.05.07,00:00,1.19566,1.19775,1.18971,1.19215,108164
2018.05.08,00:00,1.19213,1.19384,1.18377,1.18634,143459
2018.05.09,00:00,1.18633,1.18965,1.18221,1.18498,138994
2018.05.10,00:00,1.18492,1.19460,1.18426,1.19145,161219
2018.05.11,00:00,1.19145,1.19675,1.18908,1.19412,126424
2018.05.14,00:00,1.19411,1.19957,1.19257,1.19262,102315
2018.05.15,00:00,1.19257,1.19379,1.18197,1.18372,154424
2018.05.16,00:00,1.18369,1.18538,1.17627,1.18069,165826
2018.05.17,00:00,1.18062,1.18371,1.17760,1.17933,150219
2018.05.18,00:00,1.17933,1.18217,1.17494,1.17706,127084
2018.05.21,00:00,1.17695,1.17951,1.17161,1.17908,121381
2018.05.22,00:00,1.17908,1.18293,1.17561,1.17777,139806
2018.05.23,00:00,1.17771,1.17891,1.16754,1.16950,172504
2018.05.24,00:00,1.16944,1.17500,1.16903,1.17192,152684
2018.05.25,00:00,1.17188,1.17331,1.16441,1.16441,144941
2018.05.28,00:00,1.16858,1.17279,1.16069,1.16235,118618
2018.05.29,00:00,1.16235,1.16393,1.15096,1.15392,184615
2018.05.30,00:00,1.15392,1.16758,1.15182,1.16617,172849
2018.05.31,00:00,1.16615,1.17238,1.16408,1.16900,152720
2018.06.01,00:00,1.16902,1.17177,1.16165,1.16570,140348
2018.06.04,00:00,1.16585,1.17442,1.16559,1.16974,108396
2018.06.05,00:00,1.16968,1.17318,1.16521,1.17167,130809
2018.06.06,00:00,1.17166,1.17953,1.17088,1.17729,123766
2018.06.07,00:00,1.17730,1.18395,1.17724,1.17978,134826
2018.06.08,00:00,1.17976,1.18099,1.17267,1.17668,127917
2018.06.11,00:00,1.17736,1.18202,1.17705,1.17829,97771
2018.06.12,00:00,1.17810,1.18086,1.17327,1.17441,107234
2018.06.13,00:00,1.17442,1.18005,1.17249,1.17906,106605
2018.06.14,00:00,1.17905,1.18513,1.15624,1.15679,139634
2018.06.15,00:00,1.15654,1.16267,1.15429,1.16048,140634
2018.06.18,00:00,1.15867,1.16239,1.15649,1.16218,105211
2018.06.19,00:00,1.16218,1.16441,1.15301,1.15870,155898
2018.06.20,00:00,1.15880,1.15996,1.15324,1.15722,124841
2018.06.21,00:00,1.15722,1.16330,1.15077,1.16023,140533
2018.06.22,00:00,1.16021,1.16745,1.15984,1.16565,132057
2018.06.25,00:00,1.16629,1.17126,1.16281,1.17028,116325
2018.06.26,00:00,1.17022,1.17200,1.16343,1.16456,127316
2018.06.27,00:00,1.16456,1.16717,1.15402,1.15477,134195
2018.06.28,00:00,1.15477,1.16002,1.15268,1.15677,135313
2018.06.29,00:00,1.15666,1.16901,1.15577,1.16823,149536
2018.07.02,00:00,1.16757,1.16893,1.15908,1.16386,109476
2018.07.03,00:00,1.16384,1.16727,1.16201,1.16573,107868
2018.07.04,00:00,1.16573,1.16813,1.16301,1.16550,82945
2018.07.05,00:00,1.16550,1.17197,1.16494,1.16895,112360
2018.07.06,00:00,1.16893,1.17673,1.16796,1.17415,100395
2018.07.09,00:00,1.17398,1.17903,1.17322,1.17490,100667
2018.07.10,00:00,1.17488,1.17622,1.16899,1.17435,96294
2018.07.11,00:00,1.17420,1.17579,1.16650,1.16721,120481
2018.07.12,00:00,1.16711,1.16952,1.16494,1.16703,104815
2018.07.13,00:00,1.16690,1.16864,1.16125,1.16825,100869
2018.07.16,00:00,1.16894,1.17250,1.16752,1.17105,93833
2018.07.17,00:00,1.17097,1.17442,1.16488,1.16600,105269
2018.07.18,00:00,1.16592,1.16644,1.16015,1.16383,105260
2018.07.19,00:00,1.16383,1.16782,1.15745,1.16406,131960
2018.07.20,00:00,1.16407,1.17384,1.16257,1.17217,143123
2018.07.23,00:00,1.17244,1.17497,1.16833,1.16904,95307
2018.07.24,00:00,1.16907,1.17164,1.16541,1.16850,101194
2018.07.25,00:00,1.16848,1.17382,1.16636,1.17278,107639
2018.07.26,00:00,1.17271,1.17431,1.16399,1.16420,103791
2018.07.27,00:00,1.16417,1.16640,1.16199,1.16559,89951
2018.07.30,00:00,1.16558,1.17183,1.16476,1.17043,72513
2018.07.31,00:00,1.17030,1.17456,1.16831,1.16899,97154
2018.08.01,00:00,1.16897,1.16992,1.16568,1.16586,88238
2018.08.02,00:00,1.16586,1.16671,1.15813,1.15847,82420
2018.08.03,00:00,1.15835,1.16102,1.15597,1.15658,90361
2018.08.06,00:00,1.15674,1.15703,1.15296,1.15529,64165
2018.08.07,00:00,1.15528,1.16077,1.15499,1.15977,71319
2018.08.08,00:00,1.15975,1.16277,1.15726,1.16094,77997
2018.08.09,00:00,1.16094,1.16189,1.15247,1.15261,82510
2018.08.10,00:00,1.15250,1.15360,1.13877,1.14085,148130
2018.08.13,00:00,1.13699,1.14324,1.13645,1.14092,132079
2018.08.14,00:00,1.14099,1.14290,1.13296,1.13437,104202
2018.08.15,00:00,1.13425,1.13545,1.13006,1.13444,106872
2018.08.16,00:00,1.13443,1.14086,1.13353,1.13754,114271
2018.08.17,00:00,1.13753,1.14444,1.13660,1.14371,99490
2018.08.20,00:00,1.14374,1.14845,1.13940,1.14800,81942
2018.08.21,00:00,1.14800,1.16007,1.14791,1.15697,112819
2018.08.22,00:00,1.15697,1.16224,1.15528,1.15957,102348
2018.08.23,00:00,1.15955,1.15990,1.15294,1.15362,104026
2018.08.24,00:00,1.15360,1.16394,1.15345,1.16207,104938
2018.08.27,00:00,1.16146,1.16933,1.15941,1.16773,70065
2018.08.28,00:00,1.16773,1.17331,1.16620,1.16932,102128
2018.08.29,00:00,1.16932,1.17095,1.16514,1.17062,109612
2018.08.30,00:00,1.17055,1.17178,1.16411,1.16703,109914
2018.08.31,00:00,1.16704,1.16896,1.15841,1.16003,119628
2018.09.03,00:00,1.15945,1.16274,1.15888,1.16179,49779
2018.09.04,00:00,1.16178,1.16198,1.15298,1.15800,105330
2018.09.05,00:00,1.15794,1.16399,1.15422,1.16298,123985
2018.09.06,00:00,1.16297,1.16588,1.16051,1.16219,114068
2018.09.07,00:00,1.16208,1.16490,1.15502,1.15527,121852
2018.09.10,00:00,1.15470,1.16157,1.15255,1.15912,88402
2018.09.11,00:00,1.15912,1.16438,1.15649,1.16043,87740
2018.09.12,00:00,1.16045,1.16492,1.15696,1.16248,90163
2018.09.13,00:00,1.16247,1.17006,1.16087,1.16893,86956
2018.09.14,00:00,1.16890,1.17212,1.16196,1.16196,86007
2018.09.17,00:00,1.16224,1.16977,1.16176,1.16817,58236
2018.09.18,00:00,1.16819,1.17240,1.16516,1.16600,106842
2018.09.19,00:00,1.16642,1.17144,1.16496,1.16718,97606
2018.09.20,00:00,1.16708,1.17841,1.16685,1.17760,112182
2018.09.21,00:00,1.17761,1.18022,1.17323,1.17474,103610
2018.09.24,00:00,1.17465,1.18147,1.17235,1.17471,89857
2018.09.25,00:00,1.17471,1.17921,1.17305,1.17660,97929
2018.09.26,00:00,1.17660,1.17973,1.17255,1.17340,108676
2018.09.27,00:00,1.17386,1.17567,1.16386,1.16402,125872
2018.09.28,00:00,1.16398,1.16508,1.15692,1.15996,124706
2018.10.01,00:00,1.16161,1.16241,1.15631,1.15777,108200
2018.10.02,00:00,1.15775,1.15798,1.15048,1.15462,115229
2018.10.03,00:00,1.15458,1.15932,1.14639,1.14764,130191
2018.10.04,00:00,1.14764,1.15424,1.14630,1.15134,128029
2018.10.05,00:00,1.15129,1.15492,1.14835,1.15219,123602
2018.10.08,00:00,1.15207,1.15292,1.14594,1.14905,111217
2018.10.09,00:00,1.14901,1.15030,1.14318,1.14900,149747
2018.10.10,00:00,1.14890,1.15450,1.14794,1.15200,148000
2018.10.11,00:00,1.15199,1.15989,1.15189,1.15928,199963
2018.10.12,00:00,1.15927,1.16100,1.15341,1.15536,145920
2018.10.15,00:00,1.15391,1.16058,1.15367,1.15790,138433
2018.10.16,00:00,1.15789,1.16215,1.15655,1.15731,138080
2018.10.17,00:00,1.15729,1.15802,1.14956,1.14996,148263
2018.10.18,00:00,1.14997,1.15268,1.14487,1.14523,163680
2018.10.19,00:00,1.14524,1.15341,1.14326,1.15127,156605
2018.10.22,00:00,1.15150,1.15496,1.14553,1.14639,131744
2018.10.23,00:00,1.14639,1.14932,1.14388,1.14703,117236
2018.10.24,00:00,1.14708,1.14761,1.13788,1.13912,113829
2018.10.25,00:00,1.13909,1.14321,1.13558,1.13743,92177
2018.10.26,00:00,1.13743,1.14203,1.13353,1.14008,104031
2018.10.29,00:00,1.13960,1.14159,1.13602,1.13718,82987
2018.10.30,00:00,1.13719,1.13873,1.13401,1.13429,75781
2018.10.31,00:00,1.13429,1.13597,1.13017,1.13136,85898
2018.11.01,00:00,1.13138,1.14237,1.13123,1.14019,98084
2018.11.02,00:00,1.14015,1.14553,1.13717,1.13856,103483
2018.11.05,00:00,1.13860,1.14237,1.13524,1.14065,81431
2018.11.06,00:00,1.14065,1.14374,1.13910,1.14262,86459
2018.11.07,00:00,1.14262,1.14992,1.13941,1.14235,135461
2018.11.08,00:00,1.14247,1.14463,1.13511,1.13629,106644
2018.11.09,00:00,1.13625,1.13684,1.13158,1.13347,101795
2018.11.12,00:00,1.13230,1.13299,1.12151,1.12172,95745
2018.11.13,00:00,1.12167,1.12931,1.12158,1.12893,112400
2018.11.14,00:00,1.12889,1.13471,1.12627,1.13088,120583
2018.11.15,00:00,1.13090,1.13619,1.12700,1.13251,122912
2018.11.16,00:00,1.13253,1.14198,1.13212,1.14144,98651
2018.11.19,00:00,1.14125,1.14640,1.13934,1.14517,71300
2018.11.20,00:00,1.14528,1.14719,1.13583,1.13696,84335
2018.11.21,00:00,1.13695,1.14245,1.13633,1.13843,78590
2018.11.22,00:00,1.13839,1.14336,1.13793,1.14004,70987
2018.11.23,00:00,1.14005,1.14209,1.13272,1.13372,72635
2018.11.26,00:00,1.13400,1.13832,1.13245,1.13267,74017
2018.11.27,00:00,1.13265,1.13433,1.12771,1.12871,92653
2018.11.28,00:00,1.12892,1.13872,1.12667,1.13657,93878
2018.11.29,00:00,1.13657,1.14012,1.13482,1.13924,91383
2018.11.30,00:00,1.13923,1.14002,1.13051,1.13158,87687
2018.12.03,00:00,1.13510,1.13793,1.13189,1.13529,84145
2018.12.04,00:00,1.13530,1.14182,1.13180,1.13413,102798
2018.12.05,00:00,1.13415,1.13608,1.13101,1.13436,63088
2018.12.06,00:00,1.13436,1.14121,1.13206,1.13718,114587
2018.12.07,00:00,1.13717,1.14233,1.13600,1.13786,98667
2018.12.10,00:00,1.13921,1.14423,1.13500,1.13553,107036
2018.12.11,00:00,1.13560,1.13997,1.13059,1.13156,98837
2018.12.12,00:00,1.13148,1.13868,1.13145,1.13678,103279
