Date,Time,Open,High,Low,Close,Volume
2020.11.25,04:00,0.91084,0.91114,0.91054,0.91073,1332
2020.11.25,05:00,0.91073,0.91095,0.91052,0.91070,1529
2020.11.25,06:00,0.91068,0.91093,0.91056,0.91069,920
2020.11.25,07:00,0.91069,0.91125,0.91051,0.91110,1665
2020.11.25,08:00,0.91111,0.91171,0.91090,0.91142,1175
2020.11.25,09:00,0.91140,0.91169,0.91028,0.91061,2469
2020.11.25,10:00,0.91060,0.91207,0.90982,0.91168,4849
2020.11.25,11:00,0.91169,0.91378,0.91142,0.91213,3822
2020.11.25,12:00,0.91213,0.91251,0.91158,0.91200,3082
2020.11.25,13:00,0.91201,0.91272,0.91149,0.91261,2922
2020.11.25,14:00,0.91260,0.91270,0.91090,0.91098,2745
2020.11.25,15:00,0.91098,0.91116,0.90997,0.91049,2731
2020.11.25,16:00,0.91049,0.91109,0.90894,0.90984,3783
2020.11.25,17:00,0.90984,0.91074,0.90782,0.90957,4378
2020.11.25,18:00,0.90957,0.90957,0.90861,0.90893,2881
2020.11.25,19:00,0.90892,0.90894,0.90774,0.90799,1742
2020.11.25,20:00,0.90799,0.90866,0.90770,0.90817,1184
2020.11.25,21:00,0.90810,0.90874,0.90793,0.90848,1322
2020.11.25,22:00,0.90848,0.90856,0.90771,0.90787,1004
2020.11.25,23:00,0.90785,0.90845,0.90785,0.90812,374
2020.11.26,00:00,0.90782,0.90851,0.90771,0.90802,1080
2020.11.26,01:00,0.90793,0.90819,0.90771,0.90812,715
2020.11.26,02:00,0.90811,0.90811,0.90719,0.90741,815
2020.11.26,03:00,0.90742,0.90752,0.90721,0.90735,830
2020.11.26,04:00,0.90733,0.90745,0.90689,0.90690,875
2020.11.26,05:00,0.90691,0.90722,0.90681,0.90714,798
2020.11.26,06:00,0.90713,0.90716,0.90685,0.90700,820
2020.11.26,07:00,0.90697,0.90717,0.90663,0.90690,1059
2020.11.26,08:00,0.90690,0.90692,0.90635,0.90674,731
2020.11.26,09:00,0.90672,0.90804,0.90669,0.90800,1904
2020.11.26,10:00,0.90801,0.90841,0.90713,0.90826,3026
2020.11.26,11:00,0.90827,0.90885,0.90766,0.90877,2726
2020.11.26,12:00,0.90879,0.90907,0.90815,0.90836,2400
2020.11.26,13:00,0.90837,0.90839,0.90747,0.90823,2132
2020.11.26,14:00,0.90823,0.90925,0.90802,0.90876,2489
2020.11.26,15:00,0.90875,0.90886,0.90780,0.90818,1700
2020.11.26,16:00,0.90818,0.90870,0.90780,0.90819,1911
2020.11.26,17:00,0.90820,0.90823,0.90685,0.90703,1803
2020.11.26,18:00,0.90703,0.90703,0.90620,0.90625,1225
2020.11.26,19:00,0.90624,0.90657,0.90595,0.90654,1024
2020.11.26,20:00,0.90653,0.90678,0.90615,0.90639,2160
2020.11.26,21:00,0.90639,0.90659,0.90618,0.90631,1097
2020.11.26,22:00,0.90630,0.90664,0.90622,0.90633,2774
2020.11.26,23:00,0.90633,0.90663,0.90591,0.90591,912
2020.11.27,00:00,0.90657,0.90657,0.90610,0.90634,543
2020.11.27,01:00,0.90634,0.90658,0.90629,0.90644,498
2020.11.27,02:00,0.90649,0.90660,0.90600,0.90601,525
2020.11.27,03:00,0.90600,0.90631,0.90594,0.90625,600
2020.11.27,04:00,0.90624,0.90648,0.90608,0.90609,516
2020.11.27,05:00,0.90609,0.90619,0.90554,0.90561,550
2020.11.27,06:00,0.90561,0.90569,0.90543,0.90561,343
2020.11.27,07:00,0.90565,0.90582,0.90542,0.90551,417
2020.11.27,08:00,0.90551,0.90592,0.90543,0.90589,584
2020.11.27,09:00,0.90587,0.90665,0.90562,0.90610,1720
2020.11.27,10:00,0.90610,0.90667,0.90570,0.90632,2725
2020.11.27,11:00,0.90632,0.90760,0.90630,0.90666,2488
2020.11.27,12:00,0.90666,0.90702,0.90617,0.90686,2264
2020.11.27,13:00,0.90687,0.90781,0.90655,0.90753,2004
2020.11.27,14:00,0.90753,0.90816,0.90728,0.90760,2296
2020.11.27,15:00,0.90759,0.90797,0.90648,0.90659,2492
2020.11.27,16:00,0.90660,0.90708,0.90547,0.90574,3024
2020.11.27,17:00,0.90572,0.90619,0.90454,0.90490,3069
2020.11.27,18:00,0.90487,0.90501,0.90395,0.90493,2571
2020.11.27,19:00,0.90491,0.90528,0.90455,0.90490,1484
2020.11.27,20:00,0.90489,0.90547,0.90442,0.90472,3462
2020.11.27,21:00,0.90471,0.90485,0.90445,0.90456,3228
2020.11.27,22:00,0.90455,0.90465,0.90447,0.90447,991
2020.11.27,23:00,0.90447,0.90500,0.90425,0.90441,1142
2020.11.30,00:00,0.90413,0.90436,0.90369,0.90403,1510
2020.11.30,01:00,0.90403,0.90457,0.90392,0.90408,694
2020.11.30,02:00,0.90408,0.90444,0.90349,0.90350,836
2020.11.30,03:00,0.90350,0.90376,0.90336,0.90344,1031
2020.11.30,04:00,0.90343,0.90360,0.90326,0.90354,654
2020.11.30,05:00,0.90353,0.90388,0.90315,0.90360,522
2020.11.30,06:00,0.90360,0.90381,0.90337,0.90352,426
2020.11.30,07:00,0.90352,0.90355,0.90277,0.90288,643
2020.11.30,08:00,0.90286,0.90312,0.90261,0.90312,853
2020.11.30,09:00,0.90315,0.90337,0.90239,0.90250,2190
2020.11.30,10:00,0.90252,0.90280,0.90183,0.90209,3587
2020.11.30,11:00,0.90210,0.90325,0.90184,0.90314,3149
2020.11.30,12:00,0.90314,0.90358,0.90281,0.90307,2320
2020.11.30,13:00,0.90309,0.90366,0.90286,0.90306,1709
2020.11.30,14:00,0.90304,0.90469,0.90300,0.90452,2342
2020.11.30,15:00,0.90453,0.90515,0.90425,0.90482,2429
2020.11.30,16:00,0.90481,0.90484,0.90321,0.90397,2767
2020.11.30,17:00,0.90395,0.90643,0.90329,0.90496,5789
2020.11.30,18:00,0.90499,0.90642,0.90467,0.90589,4057
2020.11.30,19:00,0.90587,0.90608,0.90530,0.90568,2165
2020.11.30,20:00,0.90568,0.90577,0.90530,0.90574,1287
2020.11.30,21:00,0.90574,0.90658,0.90568,0.90627,1108
2020.11.30,22:00,0.90626,0.90885,0.90624,0.90870,1611
2020.11.30,23:00,0.90871,0.90924,0.90833,0.90849,940
2020.12.01,00:00,0.90850,0.90871,0.90743,0.90796,868
2020.12.01,01:00,0.90768,0.90869,0.90768,0.90813,955
2020.12.01,02:00,0.90815,0.90829,0.90727,0.90772,646
2020.12.01,03:00,0.90773,0.90789,0.90744,0.90747,783
2020.12.01,04:00,0.90744,0.90762,0.90689,0.90694,797
2020.12.01,05:00,0.90696,0.90724,0.90685,0.90722,695
2020.12.01,06:00,0.90723,0.90723,0.90701,0.90706,398
2020.12.01,07:00,0.90705,0.90725,0.90696,0.90708,399
2020.12.01,08:00,0.90708,0.90732,0.90690,0.90705,569
2020.12.01,09:00,0.90703,0.90723,0.90617,0.90661,2109
2020.12.01,10:00,0.90662,0.90707,0.90539,0.90576,3376
2020.12.01,11:00,0.90576,0.90665,0.90565,0.90625,3208
2020.12.01,12:00,0.90624,0.90670,0.90608,0.90625,2432
2020.12.01,13:00,0.90624,0.90635,0.90544,0.90561,3082
2020.12.01,14:00,0.90563,0.90590,0.90515,0.90562,2470
2020.12.01,15:00,0.90561,0.90565,0.90358,0.90370,2457
2020.12.01,16:00,0.90370,0.90517,0.90318,0.90356,3601
2020.12.01,17:00,0.90352,0.90428,0.90048,0.90107,4991
2020.12.01,18:00,0.90107,0.90108,0.90021,0.90045,3817
2020.12.01,19:00,0.90044,0.90048,0.89971,0.90029,2263
2020.12.01,20:00,0.90030,0.90069,0.89984,0.90069,1375
2020.12.01,21:00,0.90068,0.90091,0.90028,0.90059,1236
2020.12.01,22:00,0.90058,0.90074,0.89929,0.89954,1630
2020.12.01,23:00,0.89955,0.89998,0.89940,0.89963,694
2020.12.02,00:00,0.89928,0.89961,0.89902,0.89926,1281
2020.12.02,01:00,0.89920,0.89976,0.89907,0.89942,902
2020.12.02,02:00,0.89945,0.89959,0.89911,0.89944,557
2020.12.02,03:00,0.89943,0.89970,0.89903,0.89919,1005
2020.12.02,04:00,0.89919,0.89926,0.89821,0.89926,929
2020.12.02,05:00,0.89925,0.89926,0.89855,0.89861,642
2020.12.02,06:00,0.89861,0.89920,0.89846,0.89918,610
2020.12.02,07:00,0.89919,0.89974,0.89910,0.89970,813
2020.12.02,08:00,0.89968,0.90056,0.89934,0.90048,872
2020.12.02,09:00,0.90045,0.90057,0.89885,0.89991,2694
2020.12.02,10:00,0.89988,0.90097,0.89935,0.90084,4365
2020.12.02,11:00,0.90085,0.90123,0.89976,0.90068,3598
2020.12.02,12:00,0.90068,0.90072,0.89980,0.89994,2308
2020.12.02,13:00,0.89995,0.90005,0.89899,0.89906,2236
2020.12.02,14:00,0.89907,0.89941,0.89729,0.89747,3488
2020.12.02,15:00,0.89749,0.89764,0.89572,0.89649,3546
2020.12.02,16:00,0.89645,0.89668,0.89548,0.89557,4030
2020.12.02,17:00,0.89558,0.89667,0.89423,0.89654,4772
2020.12.02,18:00,0.89652,0.89653,0.89538,0.89601,2182
2020.12.02,19:00,0.89600,0.89626,0.89562,0.89611,1596
2020.12.02,20:00,0.89612,0.89641,0.89579,0.89622,1019
2020.12.02,21:00,0.89622,0.89637,0.89558,0.89596,1513
2020.12.02,22:00,0.89594,0.89602,0.89549,0.89568,985
2020.12.02,23:00,0.89565,0.89570,0.89447,0.89447,720
2020.12.03,00:00,0.89447,0.89462,0.89406,0.89449,361
2020.12.03,01:00,0.89449,0.89486,0.89449,0.89450,381
2020.12.03,02:00,0.89450,0.89526,0.89450,0.89514,616
2020.12.03,03:00,0.89514,0.89526,0.89434,0.89452,742
2020.12.03,04:00,0.89454,0.89462,0.89370,0.89382,749
2020.12.03,05:00,0.89381,0.89388,0.89361,0.89373,588
2020.12.03,06:00,0.89370,0.89407,0.89367,0.89377,652
2020.12.03,07:00,0.89377,0.89388,0.89357,0.89371,582
2020.12.03,08:00,0.89370,0.89407,0.89347,0.89371,712
2020.12.03,09:00,0.89370,0.89373,0.89307,0.89325,2372
2020.12.03,10:00,0.89326,0.89404,0.89244,0.89393,3337
2020.12.03,11:00,0.89392,0.89466,0.89362,0.89393,2847
2020.12.03,12:00,0.89393,0.89427,0.89314,0.89323,2719
2020.12.03,13:00,0.89324,0.89346,0.89190,0.89225,2586
2020.12.03,14:00,0.89226,0.89269,0.89069,0.89076,3231
2020.12.03,15:00,0.89076,0.89158,0.89047,0.89141,2798
2020.12.03,16:00,0.89143,0.89171,0.89007,0.89074,3595
2020.12.03,17:00,0.89071,0.89071,0.88902,0.89035,3720
2020.12.03,18:00,0.89031,0.89110,0.89014,0.89055,2481
2020.12.03,19:00,0.89055,0.89159,0.89052,0.89129,1755
2020.12.03,20:00,0.89129,0.89228,0.89120,0.89189,1263
2020.12.03,21:00,0.89190,0.89198,0.89120,0.89121,1007
2020.12.03,22:00,0.89120,0.89174,0.89090,0.89095,1357
2020.12.03,23:00,0.89093,0.89150,0.89048,0.89048,529
2020.12.04,00:00,0.89108,0.89137,0.89056,0.89062,205
2020.12.04,01:00,0.89065,0.89084,0.89050,0.89075,401
2020.12.04,02:00,0.89075,0.89116,0.88995,0.89044,633
2020.12.04,03:00,0.89040,0.89102,0.89020,0.89091,1034
2020.12.04,04:00,0.89091,0.89116,0.89059,0.89080,823
2020.12.04,05:00,0.89078,0.89106,0.89053,0.89066,530
2020.12.04,06:00,0.89067,0.89087,0.89054,0.89084,465
2020.12.04,07:00,0.89084,0.89103,0.89042,0.89050,804
2020.12.04,08:00,0.89050,0.89063,0.89004,0.89034,896
2020.12.04,09:00,0.89034,0.89085,0.88992,0.89076,2011
2020.12.04,10:00,0.89079,0.89155,0.89019,0.89082,2891
2020.12.04,11:00,0.89082,0.89161,0.89048,0.89138,3229
2020.12.04,12:00,0.89137,0.89140,0.89019,0.89023,2840
2020.12.04,13:00,0.89022,0.89089,0.88935,0.88981,2225
2020.12.04,14:00,0.88981,0.89002,0.88844,0.88920,2805
2020.12.04,15:00,0.88919,0.89159,0.88906,0.89049,3715
2020.12.04,16:00,0.89048,0.89061,0.88855,0.88931,4097
2020.12.04,17:00,0.88932,0.89112,0.88884,0.89094,3747
2020.12.04,18:00,0.89094,0.89130,0.89054,0.89074,1522
2020.12.04,19:00,0.89074,0.89074,0.88987,0.89025,1092
2020.12.04,20:00,0.89025,0.89041,0.88999,0.89035,953
2020.12.04,21:00,0.89035,0.89058,0.88998,0.89035,1284
2020.12.04,22:00,0.89036,0.89141,0.89021,0.89124,1371
2020.12.04,23:00,0.89121,0.89220,0.89121,0.89179,786
2020.12.07,00:00,0.89029,0.89141,0.89029,0.89105,1740
2020.12.07,01:00,0.89099,0.89182,0.89099,0.89180,605
2020.12.07,02:00,0.89182,0.89182,0.89102,0.89122,658
2020.12.07,03:00,0.89121,0.89150,0.89048,0.89059,878
2020.12.07,04:00,0.89059,0.89072,0.89034,0.89072,863
2020.12.07,05:00,0.89071,0.89090,0.89046,0.89057,590
2020.12.07,06:00,0.89058,0.89077,0.89053,0.89070,273
2020.12.07,07:00,0.89070,0.89089,0.89069,0.89081,349
2020.12.07,08:00,0.89080,0.89128,0.89065,0.89095,833
2020.12.07,09:00,0.89098,0.89176,0.89093,0.89142,1572
2020.12.07,10:00,0.89143,0.89389,0.89134,0.89323,4302
2020.12.07,11:00,0.89319,0.89456,0.89309,0.89325,3168
2020.12.07,12:00,0.89320,0.89370,0.89135,0.89160,2541
2020.12.07,13:00,0.89160,0.89194,0.89099,0.89116,2525
2020.12.07,14:00,0.89118,0.89148,0.89074,0.89089,2249
2020.12.07,15:00,0.89090,0.89114,0.88957,0.88964,2987
2020.12.07,16:00,0.88964,0.89000,0.88742,0.88801,3358
2020.12.07,17:00,0.88802,0.88905,0.88801,0.88885,3275
2020.12.07,18:00,0.88885,0.88924,0.88834,0.88909,2031
2020.12.07,19:00,0.88908,0.88951,0.88891,0.88928,1348
2020.12.07,20:00,0.88928,0.89063,0.88928,0.89001,2103
2020.12.07,21:00,0.89001,0.89021,0.88975,0.89018,1355
2020.12.07,22:00,0.89019,0.89096,0.89006,0.89095,1233
2020.12.07,23:00,0.89097,0.89108,0.89048,0.89048,675
2020.12.08,00:00,0.89027,0.89080,0.89007,0.89039,798
2020.12.08,01:00,0.89031,0.89081,0.89014,0.89074,350
2020.12.08,02:00,0.89075,0.89118,0.89069,0.89107,417
2020.12.08,03:00,0.89108,0.89110,0.89066,0.89095,700
2020.12.08,04:00,0.89095,0.89115,0.89074,0.89086,489
2020.12.08,05:00,0.89087,0.89106,0.89068,0.89084,460
2020.12.08,06:00,0.89085,0.89102,0.89077,0.89085,361
2020.12.08,07:00,0.89084,0.89094,0.89070,0.89076,228
2020.12.08,08:00,0.89076,0.89130,0.89055,0.89102,591
2020.12.08,09:00,0.89101,0.89129,0.89014,0.89050,1529
2020.12.08,10:00,0.89049,0.89120,0.88957,0.88973,3035
2020.12.08,11:00,0.88973,0.88976,0.88905,0.88916,2316
2020.12.08,12:00,0.88916,0.89036,0.88904,0.89034,1979
2020.12.08,13:00,0.89035,0.89044,0.88933,0.88993,2473
2020.12.08,14:00,0.88993,0.88997,0.88861,0.88973,2305
2020.12.08,15:00,0.88976,0.88989,0.88890,0.88925,3286
2020.12.08,16:00,0.88926,0.88933,0.88806,0.88861,3422
2020.12.08,17:00,0.88861,0.88975,0.88821,0.88863,4078
2020.12.08,18:00,0.88862,0.88926,0.88841,0.88854,1564
2020.12.08,19:00,0.88858,0.88887,0.88833,0.88849,888
2020.12.08,20:00,0.88848,0.88915,0.88825,0.88908,1034
2020.12.08,21:00,0.88908,0.88929,0.88880,0.88929,672
2020.12.08,22:00,0.88928,0.88928,0.88892,0.88900,668
2020.12.08,23:00,0.88902,0.88910,0.88875,0.88875,418
2020.12.09,00:00,0.88881,0.88903,0.88838,0.88862,1228
2020.12.09,01:00,0.88861,0.88890,0.88842,0.88860,280
2020.12.09,02:00,0.88861,0.88876,0.88856,0.88866,391
2020.12.09,03:00,0.88868,0.88895,0.88859,0.88876,605
2020.12.09,04:00,0.88877,0.88885,0.88851,0.88855,539
2020.12.09,05:00,0.88855,0.88855,0.88795,0.88812,461
2020.12.09,06:00,0.88812,0.88812,0.88782,0.88790,548
2020.12.09,07:00,0.88789,0.88804,0.88767,0.88767,427
2020.12.09,08:00,0.88767,0.88769,0.88700,0.88751,1082
2020.12.09,09:00,0.88745,0.88828,0.88727,0.88808,1158
2020.12.09,10:00,0.88810,0.88830,0.88718,0.88720,2663
2020.12.09,11:00,0.88729,0.88878,0.88725,0.88807,1951
2020.12.09,12:00,0.88813,0.88918,0.88731,0.88874,2574
2020.12.09,13:00,0.88877,0.88888,0.88780,0.88846,2131
2020.12.09,14:00,0.88848,0.88963,0.88798,0.88868,1995
2020.12.09,15:00,0.88867,0.88911,0.88786,0.88798,1855
2020.12.09,16:00,0.88799,0.88905,0.88772,0.88881,3273
2020.12.09,17:00,0.88883,0.89026,0.88870,0.88980,3576
2020.12.09,18:00,0.88980,0.89070,0.88978,0.89010,1871
2020.12.09,19:00,0.89010,0.89139,0.88972,0.89037,1851
2020.12.09,20:00,0.89036,0.89103,0.89011,0.89096,1432
2020.12.09,21:00,0.89096,0.89100,0.88961,0.88967,1445
2020.12.09,22:00,0.88967,0.88995,0.88914,0.88939,1477
2020.12.09,23:00,0.88940,0.88953,0.88898,0.88925,449
2020.12.10,00:00,0.88933,0.88939,0.88861,0.88904,651
2020.12.10,01:00,0.88904,0.88948,0.88898,0.88940,314
2020.12.10,02:00,0.88940,0.88940,0.88895,0.88923,493
2020.12.10,03:00,0.88924,0.88940,0.88908,0.88922,563
2020.12.10,04:00,0.88923,0.88947,0.88884,0.88908,614
2020.12.10,05:00,0.88906,0.88925,0.88869,0.88880,629
2020.12.10,06:00,0.88879,0.88880,0.88852,0.88854,365
2020.12.10,07:00,0.88855,0.88890,0.88855,0.88875,323
2020.12.10,08:00,0.88876,0.88955,0.88873,0.88948,578
2020.12.10,09:00,0.88945,0.88965,0.88867,0.88883,1915
2020.12.10,10:00,0.88886,0.88969,0.88844,0.88956,2790
2020.12.10,11:00,0.88957,0.89005,0.88861,0.88887,2016
2020.12.10,12:00,0.88887,0.88896,0.88833,0.88880,1499
2020.12.10,13:00,0.88881,0.88958,0.88858,0.88890,1749
2020.12.10,14:00,0.88889,0.88939,0.88719,0.88784,3140
2020.12.10,15:00,0.88785,0.88838,0.88620,0.88689,4238
2020.12.10,16:00,0.88688,0.88844,0.88530,0.88541,5608
2020.12.10,17:00,0.88543,0.88720,0.88510,0.88695,4621
2020.12.10,18:00,0.88691,0.88839,0.88681,0.88774,2527
2020.12.10,19:00,0.88774,0.88782,0.88704,0.88781,1967
2020.12.10,20:00,0.88782,0.88834,0.88725,0.88771,2245
2020.12.10,21:00,0.88773,0.88798,0.88701,0.88703,1155
2020.12.10,22:00,0.88708,0.88725,0.88650,0.88681,1192
2020.12.10,23:00,0.88680,0.88714,0.88567,0.88587,561
2020.12.11,00:00,0.88590,0.88604,0.88538,0.88561,250
2020.12.11,01:00,0.88560,0.88613,0.88521,0.88583,365
2020.12.11,02:00,0.88586,0.88618,0.88560,0.88569,456
2020.12.11,03:00,0.88570,0.88570,0.88504,0.88535,1109
2020.12.11,04:00,0.88534,0.88571,0.88522,0.88544,574
2020.12.11,05:00,0.88541,0.88564,0.88540,0.88552,553
2020.12.11,06:00,0.88551,0.88563,0.88537,0.88559,291
2020.12.11,07:00,0.88561,0.88563,0.88522,0.88536,421
2020.12.11,08:00,0.88533,0.88570,0.88522,0.88570,580
2020.12.11,09:00,0.88570,0.88739,0.88553,0.88706,1775
2020.12.11,10:00,0.88706,0.88740,0.88650,0.88697,3195
2020.12.11,11:00,0.88696,0.88738,0.88654,0.88708,2608
2020.12.11,12:00,0.88712,0.88911,0.88651,0.88887,2710
2020.12.11,13:00,0.88890,0.88972,0.88860,0.88881,2603
2020.12.11,14:00,0.88881,0.88925,0.88852,0.88913,2099
2020.12.11,15:00,0.88908,0.88970,0.88863,0.88964,2646
2020.12.11,16:00,0.88966,0.88988,0.88867,0.88934,3574
2020.12.11,17:00,0.88936,0.89083,0.88836,0.89067,3318
2020.12.11,18:00,0.89067,0.89078,0.89000,0.89013,2005
2020.12.11,19:00,0.89014,0.89043,0.88941,0.88948,1455
2020.12.11,20:00,0.88949,0.88972,0.88937,0.88938,869
2020.12.11,21:00,0.88936,0.88956,0.88913,0.88940,832
2020.12.11,22:00,0.88938,0.88948,0.88907,0.88908,703
2020.12.11,23:00,0.88905,0.88964,0.88905,0.88946,400
2020.12.14,00:00,0.88864,0.88878,0.88778,0.88804,462
2020.12.14,01:00,0.88802,0.88850,0.88792,0.88845,950
2020.12.14,02:00,0.88845,0.88946,0.88835,0.88919,722
2020.12.14,03:00,0.88916,0.88934,0.88896,0.88912,731
2020.12.14,04:00,0.88912,0.88914,0.88843,0.88878,474
2020.12.14,05:00,0.88880,0.88890,0.88873,0.88881,368
2020.12.14,06:00,0.88881,0.88907,0.88879,0.88897,251
2020.12.14,07:00,0.88897,0.88912,0.88851,0.88866,544
2020.12.14,08:00,0.88862,0.88870,0.88828,0.88844,491
2020.12.14,09:00,0.88841,0.88873,0.88709,0.88716,1777
2020.12.14,10:00,0.88719,0.88806,0.88700,0.88723,2379
2020.12.14,11:00,0.88724,0.88739,0.88532,0.88544,2237
2020.12.14,12:00,0.88544,0.88660,0.88530,0.88636,2164
2020.12.14,13:00,0.88635,0.88637,0.88528,0.88558,2017
2020.12.14,14:00,0.88557,0.88613,0.88491,0.88603,2080
2020.12.14,15:00,0.88599,0.88626,0.88500,0.88541,1841
2020.12.14,16:00,0.88543,0.88636,0.88540,0.88572,3154
2020.12.14,17:00,0.88571,0.88873,0.88558,0.88853,4224
2020.12.14,18:00,0.88852,0.88860,0.88675,0.88719,1539
2020.12.14,19:00,0.88719,0.88735,0.88564,0.88599,1219
2020.12.14,20:00,0.88598,0.88681,0.88593,0.88649,1080
2020.12.14,21:00,0.88649,0.88708,0.88639,0.88700,834
2020.12.14,22:00,0.88700,0.88706,0.88646,0.88676,717
2020.12.14,23:00,0.88675,0.88687,0.88645,0.88657,507
2020.12.15,00:00,0.88649,0.88672,0.88598,0.88613,606
2020.12.15,01:00,0.88612,0.88690,0.88612,0.88661,677
2020.12.15,02:00,0.88660,0.88674,0.88620,0.88620,467
2020.12.15,03:00,0.88621,0.88649,0.88605,0.88627,820
2020.12.15,04:00,0.88627,0.88636,0.88561,0.88598,759
2020.12.15,05:00,0.88597,0.88665,0.88597,0.88659,642
2020.12.15,06:00,0.88659,0.88689,0.88657,0.88687,436
2020.12.15,07:00,0.88687,0.88691,0.88632,0.88632,546
2020.12.15,08:00,0.88632,0.88743,0.88632,0.88739,787
2020.12.15,09:00,0.88744,0.88797,0.88664,0.88695,1795
2020.12.15,10:00,0.88695,0.88723,0.88617,0.88640,3373
2020.12.15,11:00,0.88641,0.88646,0.88494,0.88578,2830
2020.12.15,12:00,0.88579,0.88679,0.88554,0.88608,1966
2020.12.15,13:00,0.88609,0.88688,0.88557,0.88561,2156
2020.12.15,14:00,0.88561,0.88786,0.88519,0.88779,2328
2020.12.15,15:00,0.88777,0.88786,0.88650,0.88718,2813
2020.12.15,16:00,0.88719,0.88746,0.88617,0.88735,3007
2020.12.15,17:00,0.88734,0.88741,0.88605,0.88617,2808
2020.12.15,18:00,0.88617,0.88669,0.88580,0.88589,1914
2020.12.15,19:00,0.88586,0.88648,0.88560,0.88578,875
2020.12.15,20:00,0.88576,0.88611,0.88538,0.88608,1359
2020.12.15,21:00,0.88611,0.88622,0.88506,0.88523,1176
2020.12.15,22:00,0.88522,0.88556,0.88514,0.88514,788
2020.12.15,23:00,0.88515,0.88553,0.88498,0.88543,565
2020.12.16,00:00,0.88546,0.88586,0.88528,0.88532,1138
2020.12.16,01:00,0.88531,0.88557,0.88527,0.88543,272
2020.12.16,02:00,0.88545,0.88589,0.88541,0.88559,371
2020.12.16,03:00,0.88560,0.88605,0.88551,0.88591,600
2020.12.16,04:00,0.88591,0.88593,0.88558,0.88565,375
2020.12.16,05:00,0.88565,0.88578,0.88516,0.88530,414
2020.12.16,06:00,0.88533,0.88549,0.88510,0.88512,498
2020.12.16,07:00,0.88511,0.88539,0.88511,0.88527,495
2020.12.16,08:00,0.88527,0.88550,0.88508,0.88514,409
2020.12.16,09:00,0.88512,0.88576,0.88462,0.88566,2052
2020.12.16,10:00,0.88567,0.88584,0.88253,0.88257,3785
2020.12.16,11:00,0.88255,0.88460,0.88250,0.88294,2557
2020.12.16,12:00,0.88293,0.88385,0.88252,0.88312,2125
2020.12.16,13:00,0.88314,0.88374,0.88271,0.88302,2295
2020.12.16,14:00,0.88298,0.88443,0.88286,0.88401,2141
2020.12.16,15:00,0.88402,0.88558,0.88323,0.88556,3679
2020.12.16,16:00,0.88554,0.88659,0.88385,0.88449,3759
2020.12.16,17:00,0.88450,0.88548,0.88443,0.88473,3867
2020.12.16,18:00,0.88473,0.88663,0.88451,0.88608,2418
2020.12.16,19:00,0.88608,0.88697,0.88597,0.88680,1363
2020.12.16,20:00,0.88680,0.88719,0.88662,0.88676,991
2020.12.16,21:00,0.88661,0.88908,0.88636,0.88731,4505
2020.12.16,22:00,0.88733,0.88733,0.88488,0.88565,2846
2020.12.16,23:00,0.88566,0.88590,0.88473,0.88513,847
2020.12.17,00:00,0.88513,0.88519,0.88454,0.88474,1021
2020.12.17,01:00,0.88450,0.88547,0.88439,0.88530,317
2020.12.17,02:00,0.88529,0.88568,0.88511,0.88526,703
2020.12.17,03:00,0.88526,0.88547,0.88448,0.88500,990
2020.12.17,04:00,0.88500,0.88508,0.88440,0.88483,621
2020.12.17,05:00,0.88484,0.88506,0.88467,0.88480,326
2020.12.17,06:00,0.88481,0.88495,0.88364,0.88410,937
2020.12.17,07:00,0.88409,0.88430,0.88392,0.88402,537
2020.12.17,08:00,0.88401,0.88411,0.88324,0.88339,683
2020.12.17,09:00,0.88339,0.88356,0.88265,0.88347,2352
2020.12.17,10:00,0.88349,0.88459,0.88275,0.88340,2871
2020.12.17,11:00,0.88340,0.88379,0.88213,0.88231,2262
2020.12.17,12:00,0.88231,0.88389,0.88226,0.88372,1817
2020.12.17,13:00,0.88371,0.88393,0.88328,0.88328,1618
2020.12.17,14:00,0.88328,0.88411,0.88318,0.88323,2180
2020.12.17,15:00,0.88323,0.88404,0.88316,0.88403,3217
2020.12.17,16:00,0.88402,0.88441,0.88340,0.88379,3046
2020.12.17,17:00,0.88380,0.88475,0.88281,0.88431,3851
2020.12.17,18:00,0.88435,0.88561,0.88364,0.88403,2012
2020.12.17,19:00,0.88405,0.88425,0.88341,0.88425,1064
2020.12.17,20:00,0.88425,0.88479,0.88378,0.88466,1276
2020.12.17,21:00,0.88469,0.88494,0.88438,0.88491,1202
2020.12.17,22:00,0.88489,0.88499,0.88424,0.88495,1262
2020.12.17,23:00,0.88492,0.88499,0.88384,0.88426,625
2020.12.18,00:00,0.88439,0.88450,0.88362,0.88388,437
2020.12.18,01:00,0.88388,0.88471,0.88365,0.88467,694
2020.12.18,02:00,0.88467,0.88523,0.88452,0.88497,546
2020.12.18,03:00,0.88497,0.88515,0.88381,0.88434,907
2020.12.18,04:00,0.88433,0.88501,0.88410,0.88481,581
2020.12.18,05:00,0.88475,0.88481,0.88448,0.88468,533
2020.12.18,06:00,0.88469,0.88517,0.88468,0.88497,470
2020.12.18,07:00,0.88496,0.88497,0.88459,0.88470,603
2020.12.18,08:00,0.88468,0.88473,0.88419,0.88453,748
2020.12.18,09:00,0.88450,0.88464,0.88381,0.88458,1520
2020.12.18,10:00,0.88457,0.88558,0.88427,0.88495,2654
2020.12.18,11:00,0.88496,0.88541,0.88412,0.88486,2473
