Date,Time,Open,High,Low,Close,Volume
2018.06.19,16:00,1.32627,1.32784,1.32593,1.32749,9670
2018.06.19,17:00,1.32749,1.32884,1.32665,1.32673,10899
2018.06.19,18:00,1.32673,1.32868,1.32597,1.32634,10087
2018.06.19,19:00,1.32633,1.32878,1.32629,1.32817,6211
2018.06.19,20:00,1.32818,1.32864,1.32754,1.32808,5805
2018.06.19,21:00,1.32809,1.32838,1.32709,1.32803,5370
2018.06.19,22:00,1.32803,1.32860,1.32764,1.32835,4387
2018.06.19,23:00,1.32834,1.32865,1.32729,1.32848,3937
2018.06.20,00:00,1.32848,1.32865,1.32735,1.32820,966
2018.06.20,01:00,1.32820,1.32892,1.32817,1.32847,2034
2018.06.20,02:00,1.32846,1.32850,1.32733,1.32773,3404
2018.06.20,03:00,1.32772,1.32867,1.32740,1.32858,4267
2018.06.20,04:00,1.32858,1.32923,1.32711,1.32749,7218
2018.06.20,05:00,1.32749,1.32799,1.32682,1.32775,6448
2018.06.20,06:00,1.32776,1.32857,1.32750,1.32829,6104
2018.06.20,07:00,1.32829,1.32892,1.32819,1.32834,3328
2018.06.20,08:00,1.32835,1.32870,1.32743,1.32826,7140
2018.06.20,09:00,1.32827,1.32907,1.32723,1.32860,7912
2018.06.20,10:00,1.32861,1.33018,1.32818,1.32993,8238
2018.06.20,11:00,1.32992,1.33104,1.32847,1.32856,8390
2018.06.20,12:00,1.32858,1.33021,1.32845,1.32999,4671
2018.06.20,13:00,1.32998,1.33040,1.32896,1.32987,4713
2018.06.20,14:00,1.32985,1.33046,1.32896,1.32944,5594
2018.06.20,15:00,1.32944,1.33033,1.32824,1.32858,8555
2018.06.20,16:00,1.32859,1.32945,1.32747,1.32850,9988
2018.06.20,17:00,1.32852,1.33097,1.32828,1.32932,10135
2018.06.20,18:00,1.32932,1.33039,1.32863,1.32907,8013
2018.06.20,19:00,1.32906,1.33051,1.32889,1.33044,6987
2018.06.20,20:00,1.33045,1.33082,1.32954,1.32984,4881
2018.06.20,21:00,1.32984,1.33152,1.32984,1.33102,6108
2018.06.20,22:00,1.33102,1.33207,1.33086,1.33141,3945
2018.06.20,23:00,1.33142,1.33184,1.33042,1.33054,3980
2018.06.21,00:00,1.33051,1.33096,1.33020,1.33092,1879
2018.06.21,01:00,1.33093,1.33121,1.33054,1.33089,1834
2018.06.21,02:00,1.33091,1.33123,1.33051,1.33065,3057
2018.06.21,03:00,1.33068,1.33091,1.33002,1.33017,4061
2018.06.21,04:00,1.33019,1.33149,1.32965,1.32980,6141
2018.06.21,05:00,1.32980,1.33071,1.32934,1.33063,4926
2018.06.21,06:00,1.33064,1.33186,1.33053,1.33130,5075
2018.06.21,07:00,1.33130,1.33177,1.33104,1.33159,3975
2018.06.21,08:00,1.33159,1.33225,1.33143,1.33189,4437
2018.06.21,09:00,1.33189,1.33259,1.33149,1.33202,5868
2018.06.21,10:00,1.33204,1.33246,1.33084,1.33101,7412
2018.06.21,11:00,1.33101,1.33239,1.33076,1.33227,6956
2018.06.21,12:00,1.33230,1.33266,1.33161,1.33238,8002
2018.06.21,13:00,1.33238,1.33285,1.33105,1.33142,5886
2018.06.21,14:00,1.33143,1.33252,1.33113,1.33177,8298
2018.06.21,15:00,1.33178,1.33347,1.32942,1.33100,10190
2018.06.21,16:00,1.33099,1.33242,1.32980,1.33168,9634
2018.06.21,17:00,1.33167,1.33194,1.32826,1.33026,11985
2018.06.21,18:00,1.33025,1.33251,1.32996,1.33196,8485
2018.06.21,19:00,1.33195,1.33282,1.33125,1.33205,5835
2018.06.21,20:00,1.33207,1.33244,1.33054,1.33065,5869
2018.06.21,21:00,1.33064,1.33104,1.32964,1.33013,6323
2018.06.21,22:00,1.33015,1.33075,1.32978,1.33016,5039
2018.06.21,23:00,1.33016,1.33213,1.33015,1.33115,4099
2018.06.22,00:00,1.33091,1.33202,1.33091,1.33157,1978
2018.06.22,01:00,1.33154,1.33194,1.33132,1.33141,2365
2018.06.22,02:00,1.33139,1.33196,1.33136,1.33179,2796
2018.06.22,03:00,1.33180,1.33183,1.33002,1.33011,4510
2018.06.22,04:00,1.33011,1.33094,1.33003,1.33042,4852
2018.06.22,05:00,1.33043,1.33098,1.33027,1.33070,4728
2018.06.22,06:00,1.33070,1.33070,1.32937,1.32960,5558
2018.06.22,07:00,1.32960,1.32998,1.32946,1.32946,3217
2018.06.22,08:00,1.32946,1.32986,1.32899,1.32940,6095
2018.06.22,09:00,1.32940,1.33009,1.32890,1.32916,5018
2018.06.22,10:00,1.32915,1.32998,1.32857,1.32919,7311
2018.06.22,11:00,1.32920,1.32983,1.32814,1.32824,5380
2018.06.22,12:00,1.32824,1.32853,1.32621,1.32799,5380
2018.06.22,13:00,1.32799,1.32885,1.32762,1.32782,4898
2018.06.22,14:00,1.32781,1.32830,1.32726,1.32749,5730
2018.06.22,15:00,1.32750,1.33811,1.32672,1.33272,10290
2018.06.22,16:00,1.33268,1.33348,1.33085,1.33245,10489
2018.06.22,17:00,1.33245,1.33459,1.33233,1.33369,10303
2018.06.22,18:00,1.33370,1.33403,1.33148,1.33181,7445
2018.06.22,19:00,1.33181,1.33247,1.33128,1.33182,5491
2018.06.22,20:00,1.33185,1.33189,1.32777,1.32816,6938
2018.06.22,21:00,1.32816,1.32889,1.32751,1.32793,5987
2018.06.22,22:00,1.32797,1.32801,1.32676,1.32763,4487
2018.06.22,23:00,1.32761,1.32772,1.32593,1.32653,4010
2018.06.25,00:00,1.32656,1.32698,1.32646,1.32673,631
2018.06.25,01:00,1.32673,1.32751,1.32657,1.32704,2172
2018.06.25,02:00,1.32704,1.32804,1.32698,1.32782,2044
2018.06.25,03:00,1.32782,1.32945,1.32762,1.32872,5215
2018.06.25,04:00,1.32873,1.32916,1.32822,1.32891,6243
2018.06.25,05:00,1.32889,1.32962,1.32885,1.32957,4329
2018.06.25,06:00,1.32961,1.32972,1.32897,1.32901,4372
2018.06.25,07:00,1.32902,1.32945,1.32898,1.32905,3365
2018.06.25,08:00,1.32905,1.32998,1.32884,1.32959,4856
2018.06.25,09:00,1.32959,1.33083,1.32881,1.33066,5819
2018.06.25,10:00,1.33065,1.33082,1.32760,1.32763,6140
2018.06.25,11:00,1.32766,1.32908,1.32708,1.32864,6503
2018.06.25,12:00,1.32865,1.32894,1.32778,1.32837,5070
2018.06.25,13:00,1.32837,1.33151,1.32828,1.33095,5144
2018.06.25,14:00,1.33096,1.33096,1.32893,1.32905,5694
2018.06.25,15:00,1.32905,1.32936,1.32779,1.32916,6252
2018.06.25,16:00,1.32916,1.33176,1.32846,1.33139,6902
2018.06.25,17:00,1.33138,1.33193,1.32944,1.33043,8548
2018.06.25,18:00,1.33042,1.33173,1.33003,1.33124,7189
2018.06.25,19:00,1.33124,1.33239,1.33105,1.33160,5623
2018.06.25,20:00,1.33161,1.33184,1.32992,1.32995,4137
2018.06.25,21:00,1.32995,1.33082,1.32938,1.33071,6026
2018.06.25,22:00,1.33072,1.33080,1.32922,1.33013,5300
2018.06.25,23:00,1.33012,1.33043,1.32899,1.32948,4656
2018.06.26,00:00,1.32921,1.32982,1.32859,1.32893,1457
2018.06.26,01:00,1.32892,1.32921,1.32880,1.32905,1792
2018.06.26,02:00,1.32904,1.32982,1.32893,1.32968,2105
2018.06.26,03:00,1.32970,1.33004,1.32820,1.32872,4498
2018.06.26,04:00,1.32871,1.32955,1.32828,1.32930,5482
2018.06.26,05:00,1.32929,1.32986,1.32901,1.32944,5342
2018.06.26,06:00,1.32943,1.32956,1.32894,1.32931,3846
2018.06.26,07:00,1.32931,1.32968,1.32908,1.32932,2680
2018.06.26,08:00,1.32933,1.32955,1.32841,1.32881,4202
2018.06.26,09:00,1.32881,1.32951,1.32799,1.32933,5794
2018.06.26,10:00,1.32933,1.32994,1.32862,1.32944,6654
2018.06.26,11:00,1.32943,1.33020,1.32908,1.32997,6206
2018.06.26,12:00,1.32995,1.33092,1.32914,1.33061,7947
2018.06.26,13:00,1.33060,1.33266,1.33060,1.33140,5687
2018.06.26,14:00,1.33141,1.33273,1.33113,1.33248,4962
2018.06.26,15:00,1.33249,1.33284,1.33065,1.33138,7203
2018.06.26,16:00,1.33137,1.33137,1.32883,1.33072,6968
2018.06.26,17:00,1.33073,1.33167,1.33024,1.33062,8617
2018.06.26,18:00,1.33062,1.33136,1.32863,1.32921,7848
2018.06.26,19:00,1.32921,1.33168,1.32896,1.33086,6967
2018.06.26,20:00,1.33085,1.33137,1.32998,1.33113,6095
2018.06.26,21:00,1.33113,1.33125,1.32938,1.32955,3374
2018.06.26,22:00,1.32955,1.33137,1.32943,1.33091,4535
2018.06.26,23:00,1.33092,1.33124,1.32961,1.33058,3308
2018.06.27,00:00,1.33059,1.33063,1.32905,1.32992,1027
2018.06.27,01:00,1.32992,1.33052,1.32977,1.33013,1763
2018.06.27,02:00,1.33014,1.33028,1.32976,1.33001,2051
2018.06.27,03:00,1.33004,1.33111,1.33004,1.33035,4236
2018.06.27,04:00,1.33034,1.33231,1.33005,1.33224,6375
2018.06.27,05:00,1.33224,1.33233,1.33140,1.33221,5020
2018.06.27,06:00,1.33222,1.33255,1.33088,1.33109,5710
2018.06.27,07:00,1.33109,1.33177,1.33098,1.33160,3495
2018.06.27,08:00,1.33159,1.33236,1.33153,1.33197,6095
2018.06.27,09:00,1.33196,1.33245,1.33058,1.33060,5137
2018.06.27,10:00,1.33059,1.33188,1.33006,1.33170,6279
2018.06.27,11:00,1.33174,1.33258,1.33141,1.33214,6900
2018.06.27,12:00,1.33213,1.33234,1.33062,1.33064,5056
2018.06.27,13:00,1.33062,1.33095,1.32973,1.33074,4854
2018.06.27,14:00,1.33072,1.33214,1.32818,1.32911,8525
2018.06.27,15:00,1.32910,1.33086,1.32879,1.33068,9219
2018.06.27,16:00,1.33066,1.33132,1.32891,1.32941,7619
2018.06.27,17:00,1.32939,1.32995,1.32766,1.32878,8562
2018.06.27,18:00,1.32877,1.33057,1.32863,1.32996,9656
2018.06.27,19:00,1.32996,1.33109,1.32884,1.33100,7389
2018.06.27,20:00,1.33101,1.33137,1.33063,1.33097,6677
2018.06.27,21:00,1.33097,1.33169,1.33026,1.33106,5880
2018.06.27,22:00,1.33108,1.33853,1.32842,1.33660,11770
2018.06.27,23:00,1.33660,1.33660,1.33326,1.33347,4950
2018.06.28,00:00,1.33359,1.33370,1.33262,1.33277,2067
2018.06.28,01:00,1.33283,1.33334,1.33278,1.33327,2610
2018.06.28,02:00,1.33326,1.33351,1.33253,1.33298,2755
2018.06.28,03:00,1.33298,1.33352,1.33274,1.33295,5122
2018.06.28,04:00,1.33295,1.33372,1.33236,1.33332,6369
2018.06.28,05:00,1.33332,1.33332,1.33239,1.33303,5418
2018.06.28,06:00,1.33302,1.33348,1.33277,1.33311,3661
2018.06.28,07:00,1.33311,1.33330,1.33298,1.33319,2499
2018.06.28,08:00,1.33318,1.33414,1.33306,1.33350,4535
2018.06.28,09:00,1.33351,1.33450,1.33269,1.33379,6156
2018.06.28,10:00,1.33378,1.33505,1.33223,1.33270,7935
2018.06.28,11:00,1.33271,1.33485,1.33243,1.33368,6736
2018.06.28,12:00,1.33370,1.33400,1.33115,1.33139,5760
2018.06.28,13:00,1.33139,1.33152,1.32740,1.32872,6980
2018.06.28,14:00,1.32872,1.32940,1.32808,1.32901,5566
2018.06.28,15:00,1.32901,1.33010,1.32818,1.32999,7790
2018.06.28,16:00,1.32999,1.33106,1.32832,1.32843,9666
2018.06.28,17:00,1.32844,1.32847,1.32444,1.32626,12517
2018.06.28,18:00,1.32625,1.32690,1.32409,1.32539,9481
2018.06.28,19:00,1.32537,1.32615,1.32475,1.32529,6534
2018.06.28,20:00,1.32525,1.32553,1.32451,1.32496,6563
2018.06.28,21:00,1.32496,1.32751,1.32475,1.32693,5723
2018.06.28,22:00,1.32694,1.32709,1.32550,1.32644,5849
2018.06.28,23:00,1.32649,1.32701,1.32472,1.32472,2999
2018.06.29,00:00,1.32472,1.32573,1.32426,1.32565,1258
2018.06.29,01:00,1.32564,1.32594,1.32531,1.32557,1484
2018.06.29,02:00,1.32558,1.32568,1.32489,1.32544,2195
2018.06.29,03:00,1.32537,1.32603,1.32507,1.32587,4563
2018.06.29,04:00,1.32584,1.32686,1.32564,1.32639,5591
2018.06.29,05:00,1.32638,1.32655,1.32323,1.32337,9844
2018.06.29,06:00,1.32339,1.32441,1.32305,1.32310,7344
2018.06.29,07:00,1.32306,1.32325,1.32197,1.32254,5745
2018.06.29,08:00,1.32254,1.32291,1.32180,1.32195,5160
2018.06.29,09:00,1.32195,1.32290,1.32185,1.32263,6713
2018.06.29,10:00,1.32263,1.32306,1.32176,1.32229,6343
2018.06.29,11:00,1.32228,1.32250,1.32098,1.32202,7776
2018.06.29,12:00,1.32203,1.32303,1.32161,1.32245,5969
2018.06.29,13:00,1.32245,1.32533,1.32228,1.32499,7181
2018.06.29,14:00,1.32504,1.32527,1.32395,1.32478,5576
2018.06.29,15:00,1.32477,1.32669,1.32014,1.32192,9514
2018.06.29,16:00,1.32192,1.32192,1.31817,1.31844,9138
2018.06.29,17:00,1.31846,1.32003,1.31362,1.31549,11414
2018.06.29,18:00,1.31551,1.31750,1.31345,1.31399,9062
2018.06.29,19:00,1.31401,1.31488,1.31305,1.31443,6694
2018.06.29,20:00,1.31444,1.31585,1.31434,1.31558,6919
2018.06.29,21:00,1.31558,1.31605,1.31454,1.31458,4566
2018.06.29,22:00,1.31458,1.31551,1.31422,1.31455,5505
2018.06.29,23:00,1.31457,1.31487,1.31287,1.31287,4011
2018.07.02,00:00,1.31461,1.31569,1.31408,1.31507,2722
2018.07.02,01:00,1.31523,1.31575,1.31429,1.31434,4869
2018.07.02,02:00,1.31430,1.31488,1.31384,1.31480,2979
2018.07.02,03:00,1.31481,1.31582,1.31461,1.31561,5167
2018.07.02,04:00,1.31558,1.31564,1.31488,1.31507,6518
2018.07.02,05:00,1.31510,1.31643,1.31496,1.31632,4281
2018.07.02,06:00,1.31630,1.31716,1.31616,1.31701,5451
2018.07.02,07:00,1.31702,1.31733,1.31673,1.31688,4767
2018.07.02,08:00,1.31687,1.31790,1.31685,1.31722,6224
2018.07.02,09:00,1.31723,1.31887,1.31714,1.31740,6591
2018.07.02,10:00,1.31741,1.31841,1.31715,1.31765,6372
2018.07.02,11:00,1.31765,1.31767,1.31599,1.31650,6698
2018.07.02,12:00,1.31650,1.31797,1.31616,1.31771,4464
2018.07.02,13:00,1.31771,1.31822,1.31650,1.31675,4265
2018.07.02,14:00,1.31674,1.31848,1.31647,1.31827,4400
2018.07.02,15:00,1.31826,1.31971,1.31779,1.31952,6425
2018.07.02,16:00,1.31952,1.32101,1.31846,1.31973,7675
2018.07.02,17:00,1.31970,1.32097,1.31864,1.31977,8459
2018.07.02,18:00,1.31979,1.32170,1.31915,1.32134,5326
2018.07.02,19:00,1.32134,1.32245,1.32075,1.32201,4034
2018.07.02,20:00,1.32202,1.32203,1.32057,1.32091,3849
2018.07.02,21:00,1.32091,1.32104,1.32008,1.32016,3476
2018.07.02,22:00,1.32016,1.32023,1.31919,1.31977,3507
2018.07.02,23:00,1.31976,1.31992,1.31821,1.31822,4179
2018.07.03,00:00,1.31821,1.31882,1.31790,1.31869,1828
2018.07.03,01:00,1.31871,1.31904,1.31843,1.31857,2151
2018.07.03,02:00,1.31859,1.31894,1.31846,1.31868,1764
2018.07.03,03:00,1.31868,1.31911,1.31827,1.31882,3714
2018.07.03,04:00,1.31883,1.32073,1.31852,1.31953,7832
2018.07.03,05:00,1.31953,1.31996,1.31846,1.31963,7097
2018.07.03,06:00,1.31963,1.32042,1.31935,1.31973,4943
2018.07.03,07:00,1.31973,1.31994,1.31917,1.31958,4560
2018.07.03,08:00,1.31961,1.32022,1.31829,1.31854,6440
2018.07.03,09:00,1.31855,1.31883,1.31726,1.31809,7799
2018.07.03,10:00,1.31808,1.31831,1.31598,1.31607,9420
2018.07.03,11:00,1.31606,1.31657,1.31558,1.31643,6516
2018.07.03,12:00,1.31643,1.31681,1.31466,1.31529,5343
2018.07.03,13:00,1.31527,1.31528,1.31318,1.31430,5097
2018.07.03,14:00,1.31430,1.31534,1.31401,1.31437,4187
2018.07.03,15:00,1.31438,1.31672,1.31406,1.31468,6833
2018.07.03,16:00,1.31467,1.31573,1.31394,1.31446,5747
2018.07.03,17:00,1.31446,1.31749,1.31446,1.31650,8781
2018.07.03,18:00,1.31650,1.31722,1.31495,1.31502,6249
2018.07.03,19:00,1.31502,1.31654,1.31498,1.31647,4757
2018.07.03,20:00,1.31648,1.31648,1.31497,1.31502,3110
2018.07.03,21:00,1.31502,1.31540,1.31404,1.31418,2968
2018.07.03,22:00,1.31416,1.31429,1.31343,1.31368,2756
2018.07.03,23:00,1.31369,1.31415,1.31356,1.31372,3320
2018.07.04,00:00,1.31370,1.31449,1.31370,1.31431,1358
2018.07.04,01:00,1.31433,1.31467,1.31395,1.31431,1409
2018.07.04,02:00,1.31432,1.31476,1.31421,1.31426,2360
2018.07.04,03:00,1.31427,1.31440,1.31285,1.31298,4119
2018.07.04,04:00,1.31298,1.31327,1.31112,1.31240,7701
2018.07.04,05:00,1.31241,1.31321,1.31220,1.31226,6234
2018.07.04,06:00,1.31228,1.31310,1.31220,1.31298,4786
2018.07.04,07:00,1.31297,1.31358,1.31275,1.31338,3609
2018.07.04,08:00,1.31346,1.31384,1.31299,1.31363,4824
2018.07.04,09:00,1.31366,1.31393,1.31242,1.31268,5541
2018.07.04,10:00,1.31269,1.31594,1.31250,1.31559,5005
2018.07.04,11:00,1.31559,1.31607,1.31489,1.31544,5019
2018.07.04,12:00,1.31544,1.31584,1.31483,1.31508,4826
2018.07.04,13:00,1.31509,1.31526,1.31332,1.31392,3872
2018.07.04,14:00,1.31393,1.31511,1.31365,1.31461,3443
2018.07.04,15:00,1.31460,1.31521,1.31423,1.31459,4474
2018.07.04,16:00,1.31459,1.31500,1.31385,1.31425,5896
2018.07.04,17:00,1.31425,1.31564,1.31381,1.31563,5641
2018.07.04,18:00,1.31562,1.31562,1.31425,1.31436,3784
2018.07.04,19:00,1.31438,1.31459,1.31294,1.31300,4409
2018.07.04,20:00,1.31300,1.31441,1.31273,1.31372,5560
2018.07.04,21:00,1.31369,1.31414,1.31333,1.31390,2378
2018.07.04,22:00,1.31388,1.31473,1.31362,1.31427,7554
2018.07.04,23:00,1.31428,1.31476,1.31390,1.31396,5664
2018.07.05,00:00,1.31401,1.31444,1.31387,1.31405,971
2018.07.05,01:00,1.31405,1.31418,1.31391,1.31408,1221
2018.07.05,02:00,1.31411,1.31437,1.31365,1.31394,2445
2018.07.05,03:00,1.31393,1.31475,1.31351,1.31445,4440
2018.07.05,04:00,1.31440,1.31487,1.31380,1.31438,6668
2018.07.05,05:00,1.31438,1.31471,1.31370,1.31430,5642
2018.07.05,06:00,1.31430,1.31507,1.31427,1.31482,4357
2018.07.05,07:00,1.31483,1.31539,1.31483,1.31523,3456
2018.07.05,08:00,1.31524,1.31567,1.31404,1.31407,5885
2018.07.05,09:00,1.31407,1.31454,1.31340,1.31431,6458
2018.07.05,10:00,1.31432,1.31462,1.31361,1.31452,5442
2018.07.05,11:00,1.31451,1.31474,1.31405,1.31432,6136
2018.07.05,12:00,1.31431,1.31523,1.31429,1.31503,4501
2018.07.05,13:00,1.31502,1.31598,1.31395,1.31422,3964
2018.07.05,14:00,1.31421,1.31442,1.31304,1.31308,3899
2018.07.05,15:00,1.31308,1.31325,1.31147,1.31210,6979
2018.07.05,16:00,1.31209,1.31358,1.31156,1.31284,7051
2018.07.05,17:00,1.31283,1.31336,1.31174,1.31279,6520
2018.07.05,18:00,1.31290,1.31386,1.31183,1.31228,6641
2018.07.05,19:00,1.31224,1.31285,1.31184,1.31213,3983
2018.07.05,20:00,1.31214,1.31361,1.31199,1.31339,3818
2018.07.05,21:00,1.31331,1.31519,1.31250,1.31439,7882
2018.07.05,22:00,1.31438,1.31454,1.31317,1.31317,3906
2018.07.05,23:00,1.31319,1.31419,1.31291,1.31298,2835
2018.07.06,00:00,1.31287,1.31382,1.31287,1.31344,1256
2018.07.06,01:00,1.31344,1.31351,1.31326,1.31334,1342
2018.07.06,02:00,1.31334,1.31386,1.31311,1.31371,2875
2018.07.06,03:00,1.31371,1.31421,1.31346,1.31401,4031
2018.07.06,04:00,1.31401,1.31487,1.31388,1.31483,5172
2018.07.06,05:00,1.31484,1.31499,1.31403,1.31458,5509
2018.07.06,06:00,1.31459,1.31495,1.31444,1.31448,3669
2018.07.06,07:00,1.31449,1.31475,1.31326,1.31422,5716
2018.07.06,08:00,1.31419,1.31428,1.31306,1.31321,5917
2018.07.06,09:00,1.31322,1.31357,1.31216,1.31236,5529
2018.07.06,10:00,1.31236,1.31346,1.31231,1.31302,5622
2018.07.06,11:00,1.31305,1.31381,1.31255,1.31333,5061
2018.07.06,12:00,1.31333,1.31392,1.31277,1.31328,4643
2018.07.06,13:00,1.31330,1.31440,1.31329,1.31405,3766
2018.07.06,14:00,1.31404,1.31415,1.31287,1.31324,3233
2018.07.06,15:00,1.31324,1.31469,1.30859,1.31393,9184
2018.07.06,16:00,1.31393,1.31419,1.30985,1.31061,8059
2018.07.06,17:00,1.31060,1.31181,1.30917,1.30965,7941
2018.07.06,18:00,1.30964,1.30974,1.30761,1.30899,6386
2018.07.06,19:00,1.30895,1.30960,1.30865,1.30943,3899
2018.07.06,20:00,1.30943,1.31051,1.30919,1.31019,3526
2018.07.06,21:00,1.31020,1.31064,1.31005,1.31018,2905
2018.07.06,22:00,1.31018,1.31070,1.30975,1.31045,2620
2018.07.06,23:00,1.31044,1.31056,1.30765,1.30765,4191
2018.07.09,00:00,1.30851,1.30929,1.30846,1.30918,432
2018.07.09,01:00,1.30926,1.30971,1.30868,1.30941,2093
2018.07.09,02:00,1.30942,1.30996,1.30941,1.30952,1576
2018.07.09,03:00,1.30951,1.30981,1.30914,1.30921,3046
2018.07.09,04:00,1.30921,1.30957,1.30817,1.30829,4964
2018.07.09,05:00,1.30828,1.30857,1.30814,1.30839,2692
2018.07.09,06:00,1.30839,1.30868,1.30789,1.30796,2599
2018.07.09,07:00,1.30797,1.30824,1.30791,1.30798,2227
2018.07.09,08:00,1.30797,1.30831,1.30748,1.30756,2899
2018.07.09,09:00,1.30755,1.30828,1.30682,1.30819,5291
2018.07.09,10:00,1.30821,1.30929,1.30803,1.30846,5019
2018.07.09,11:00,1.30850,1.30877,1.30774,1.30798,4592
2018.07.09,12:00,1.30799,1.30833,1.30760,1.30784,3636
2018.07.09,13:00,1.30785,1.30799,1.30723,1.30755,3681
2018.07.09,14:00,1.30756,1.30808,1.30706,1.30776,3512
2018.07.09,15:00,1.30778,1.30789,1.30687,1.30777,4554
2018.07.09,16:00,1.30776,1.30798,1.30653,1.30793,6003
2018.07.09,17:00,1.30792,1.30978,1.30701,1.30964,8658
2018.07.09,18:00,1.30962,1.31120,1.30902,1.31104,5621
2018.07.09,19:00,1.31104,1.31161,1.31021,1.31160,4133
2018.07.09,20:00,1.31159,1.31221,1.31083,1.31129,4703
2018.07.09,21:00,1.31128,1.31150,1.31073,1.31083,3699
2018.07.09,22:00,1.31080,1.31159,1.31080,1.31148,3405
2018.07.09,23:00,1.31149,1.31172,1.31052,1.31052,2590
2018.07.10,00:00,1.31069,1.31156,1.31069,1.31135,2098
2018.07.10,01:00,1.31133,1.31150,1.31105,1.31139,963
2018.07.10,02:00,1.31142,1.31154,1.31092,1.31101,1957
2018.07.10,03:00,1.31100,1.31106,1.31008,1.31022,3412
2018.07.10,04:00,1.31022,1.31128,1.31016,1.31120,4583
2018.07.10,05:00,1.31120,1.31140,1.31094,1.31114,3409
2018.07.10,06:00,1.31113,1.31204,1.31105,1.31196,3264
2018.07.10,07:00,1.31195,1.31235,1.31179,1.31224,2750
2018.07.10,08:00,1.31225,1.31352,1.31221,1.31302,4026
2018.07.10,09:00,1.31304,1.31326,1.31228,1.31238,3322
2018.07.10,10:00,1.31239,1.31349,1.31224,1.31266,5451
2018.07.10,11:00,1.31266,1.31403,1.31221,1.31341,5114
2018.07.10,12:00,1.31341,1.31415,1.31296,1.31357,4155
2018.07.10,13:00,1.31356,1.31420,1.31295,1.31413,3838
2018.07.10,14:00,1.31414,1.31454,1.31255,1.31367,4140
2018.07.10,15:00,1.31366,1.31437,1.31215,1.31257,5423
2018.07.10,16:00,1.31256,1.31380,1.31255,1.31356,6643
2018.07.10,17:00,1.31355,1.31431,1.31224,1.31224,7360
2018.07.10,18:00,1.31224,1.31296,1.31117,1.31193,5622
2018.07.10,19:00,1.31193,1.31280,1.31188,1.31266,3964
2018.07.10,20:00,1.31264,1.31267,1.31152,1.31178,4223
2018.07.10,21:00,1.31179,1.31239,1.31132,1.31193,3199
2018.07.10,22:00,1.31193,1.31234,1.31130,1.31157,3250
2018.07.10,23:00,1.31156,1.31170,1.30999,1.31099,3034
2018.07.11,00:00,1.31091,1.31315,1.31051,1.31285,2638
2018.07.11,01:00,1.31287,1.31452,1.31278,1.31390,2957
2018.07.11,02:00,1.31391,1.31457,1.31365,1.31441,3723
2018.07.11,03:00,1.31442,1.31522,1.31393,1.31519,4247
2018.07.11,04:00,1.31522,1.31542,1.31371,1.31372,5740
2018.07.11,05:00,1.31373,1.31411,1.31344,1.31379,4938
2018.07.11,06:00,1.31379,1.31395,1.31309,1.31326,3898
2018.07.11,07:00,1.31325,1.31426,1.31315,1.31393,3992
2018.07.11,08:00,1.31394,1.31419,1.31347,1.31371,4828
2018.07.11,09:00,1.31372,1.31400,1.31292,1.31368,4552
2018.07.11,10:00,1.31370,1.31423,1.31328,1.31353,5606
2018.07.11,11:00,1.31357,1.31525,1.31314,1.31524,4724
2018.07.11,12:00,1.31525,1.31684,1.31516,1.31655,5376
2018.07.11,13:00,1.31652,1.31733,1.31501,1.31509,4835
2018.07.11,14:00,1.31508,1.31574,1.31444,1.31449,4882
2018.07.11,15:00,1.31451,1.31490,1.31264,1.31312,7261
2018.07.11,16:00,1.31311,1.31449,1.31269,1.31412,6124
2018.07.11,17:00,1.31412,1.31448,1.30631,1.31273,12675
2018.07.11,18:00,1.31270,1.31606,1.31147,1.31265,12629
2018.07.11,19:00,1.31266,1.31521,1.31196,1.31514,6410
2018.07.11,20:00,1.31513,1.31975,1.31509,1.31967,8305
2018.07.11,21:00,1.31967,1.32080,1.31827,1.31958,10275
2018.07.11,22:00,1.31959,1.32143,1.31919,1.32045,6567
2018.07.11,23:00,1.32046,1.32106,1.32011,1.32025,3423
2018.07.12,00:00,1.32029,1.32167,1.32029,1.32138,1694
2018.07.12,01:00,1.32142,1.32158,1.32081,1.32082,5834
2018.07.12,02:00,1.32082,1.32126,1.32062,1.32073,2146
2018.07.12,03:00,1.32073,1.32130,1.32062,1.32097,2772
2018.07.12,04:00,1.32096,1.32153,1.32030,1.32133,5850
2018.07.12,05:00,1.32133,1.32134,1.32048,1.32070,3942
2018.07.12,06:00,1.32070,1.32109,1.32034,1.32049,3545
2018.07.12,07:00,1.32050,1.32054,1.31967,1.31978,3356
2018.07.12,08:00,1.31977,1.32010,1.31920,1.32007,4171
2018.07.12,09:00,1.32007,1.32090,1.31930,1.31943,4287
2018.07.12,10:00,1.31945,1.32027,1.31808,1.31867,5771
2018.07.12,11:00,1.31866,1.31987,1.31819,1.31987,4743
2018.07.12,12:00,1.31987,1.31989,1.31913,1.31986,4379
2018.07.12,13:00,1.31986,1.31994,1.31895,1.31975,4321
2018.07.12,14:00,1.31974,1.32032,1.31798,1.31805,4511
2018.07.12,15:00,1.31804,1.31851,1.31488,1.31636,8254
2018.07.12,16:00,1.31636,1.31810,1.31546,1.31700,7359
2018.07.12,17:00,1.31698,1.31838,1.31529,1.31693,8259
2018.07.12,18:00,1.31692,1.31762,1.31537,1.31586,6356
